Id,Name,2025-07-01 11:11:44,2025-07-02 11:00:30,2025-07-03 11:01:07,2025-07-04 11:00:31,2025-07-08 11:01:41,2025-07-09 11:08:47,2025-07-10 11:08:05,2025-07-11 11:11:05,2025-07-12 11:11:35,2025-07-13 11:26:05,2025-07-14 11:15:48,2025-07-15 11:15:50,2025-07-16 11:12:30,2025-07-17 11:12:31,2025-07-18 11:14:25,2025-07-19 11:08:03,2025-07-20 11:28:21,2025-07-21 11:19:04,2025-07-22 11:13:36,2025-07-23 11:14:31,2025-07-24 11:13:11,2025-07-25 11:13:16,2025-07-26 11:09:49,2025-07-27 11:29:10,2025-07-28 11:26:29,2025-07-29 11:31:17,2025-07-30 11:16:43,2025-07-31 11:16:26
16273730,DEEPCOOL PQ1000M 80Plus골드 풀모듈러,0,0,0,0,0,"208,990","208,990","208,990","208,990","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610","203,610"
20569130,DEEPCOOL PX1000G 80PLUS골드 풀모듈러 ATX3.0,0,0,0,0,0,"239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000"
20569127,DEEPCOOL PX1200G 80PLUS골드 풀모듈러 ATX3.0,0,0,0,0,0,"246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360","246,360"
49998053,EATON 5A1200I-DIN-K,0,0,0,0,0,"242,000","242,000",0,"242,000","242,000","242,000","242,000","242,000","242,000","242,000",0,0,0,0,0,0,0,0,0,0,0,0,0
49998230,EATON 5A1500I-DIN-K,0,0,0,0,0,"279,000","279,000","279,000","279,000","279,000","279,000","279,000",0,0,"279,000","279,000","279,000","279,000","270,330","279,000","279,000","289,000","289,000","289,000","289,000","289,000","280,330","270,330"
49998287,EATON 5A2200I-DIN-K,0,0,0,0,0,"341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","334,350","341,000","341,000","341,000","341,000","341,000","341,000","341,000","341,000","334,350"
49998137,EATON 5A700I-DIN-K,0,0,0,0,0,"133,000","133,000","135,850","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","128,710","133,000","133,000","143,000","143,000","143,000","143,000","143,000","138,710","128,710"
5651165,EATON 5P 1550G,0,0,0,0,0,"681,000","681,000","681,000","681,000","681,000","681,000","681,000","681,000","681,000","681,000","681,000","681,000","670,270","660,270","681,000","681,000","690,990","690,990","690,990","690,990","690,990","670,270","660,270"
5651184,EATON 5P 1550GR1U,0,0,0,0,0,"920,000","920,000","920,000","920,000","920,000","920,000",0,"920,000","920,000","920,000","920,000","920,000","902,100","892,100","920,000","920,000","929,990","929,990","929,990","929,990","929,990","902,100","892,100"
5836566,EATON 5P 850G,0,0,0,0,0,"484,000","484,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5836532,EATON 5P 850GR1U,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"647,000","647,000","647,000","637,290",0,0,0,0,0,0,0,0,0,0
2722708,EATON Ellipse ECO 1200 USB DIN 기본,0,0,0,0,0,"317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","310,100"
2722668,EATON Ellipse ECO 650 DIN 기본,0,0,0,0,0,"215,000","215,000","215,000","215,000","215,000",0,0,0,0,0,0,0,0,0,0,0,0,"215,000",0,0,0,0,0
2722682,EATON Ellipse ECO 650 USB DIN 기본,0,0,0,0,0,"222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","214,000","222,000","222,000","222,000","217,280","217,280","217,280","207,280"
5973034,EVGA 750 GQ 80PLUS골드,0,0,0,0,0,"97,380","97,380","95,050","97,300","97,300","97,300","97,300","97,300","97,300","97,300","97,300","97,300","96,030","94,480","97,300","90,090","97,300","97,300","97,300","97,300","97,300","96,030","94,480"
14757272,EVGA SUPERNOVA 2000G+ 80PLUS골드,0,0,0,0,0,"690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200","690,200"
2685447,Enhance ENP-7025B Tyan Korea 10개,0,0,0,0,0,"800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000"
1062033,Enhance ENP-7025B Tyan Korea 1개,0,0,0,0,0,"80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000"
14808722,FSP ATX500-50HYN (중고),0,0,0,0,0,"17,010","17,010","17,950","17,380","17,380","17,380","17,190","17,190","17,190","17,190","17,190","17,190","17,190","16,620","17,190","17,190","18,900","18,900","18,900","18,900","18,900","18,330","16,620"
16529360,FSP FSP1200-50ADB 80PLUS골드,0,0,0,0,0,"315,980","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970","315,970"
16136465,FSP FSP2000-52AGPBI 80PLUS골드,0,0,0,0,0,"547,000","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990","546,990"
17004419,FSP FSP300-50FFB,0,0,0,0,0,"80,160","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150","80,150"
1662750,FSP FSP300-60GHS(85),0,0,0,0,0,"58,020","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010","58,010"
3280043,FSP FSP300-60GHT,0,0,0,0,0,"60,990","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980"
17004332,FSP FSP350-50FFB,0,0,0,0,0,"95,980","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970","95,970"
1671473,FSP FSP400-60GHS(85),0,0,0,0,0,"66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990","66,990"
16822223,FSP FSP450-50SAC,0,0,0,0,0,"100,990","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980","100,980"
13950359,FSP FSP500-50FDB,0,0,0,0,0,"181,580","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570","181,570"
14812226,FSP FSP500-50HPN (중고),0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14621936,FSP FSP500-70AGB,0,0,0,0,0,"93,800","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790","93,790"
14760116,FSP FSP600-50HPN (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",0,"28,000","28,000",0
10811913,FSP FSP700-80PSA(SK) 벌크,0,0,0,0,0,"153,990","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980","153,980"
16965977,FSP FSP750-50ABA,0,0,0,0,0,"150,990","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980","150,980"
17293193,FSP FSP850-50FGPH3,0,0,0,0,0,"228,900","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890","228,890"
10812084,FSP FlexGURU 250W,0,0,0,0,0,"90,990","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980","90,980"
5840944,FSP HEXA 550W 80PLUS브론즈 프리볼트,0,0,0,0,0,"74,990","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980","74,980"
5840964,FSP HEXA 650W 80PLUS브론즈 프리볼트,0,0,0,0,0,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000"
19240301,FSP HYDRO Ti PRO 1000W TITANIUM ATX3.0,0,0,0,0,0,"398,900","398,890","398,890","389,200","389,200","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890","398,890"
15925922,FSP HYPER K 500W 80PLUS스탠다드 230V EU 중고,0,0,0,0,0,"26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000"
14735879,FSP HYPER K 600W 80PLUS스탠다드 230V EU 중고,0,0,0,0,0,"33,000","33,000","33,480","33,120","33,120","33,120","33,000","33,000","33,000","33,000","33,000","33,000","33,000","31,920","33,000","33,000","33,840","33,480","33,480","33,480","33,480","33,480","31,920"
5186115,FSP Twins 500W ATX Redundant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"523,000",0,"523,000","523,000","523,000","523,000","523,000",0,"523,000",0,0
18770219,FSP Twins PRO 500W ATX Redundant,0,0,0,0,0,"553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000","553,000"
28803917,FSP Twins PRO 700W ATX Redundant,0,0,0,0,0,"685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000","685,000"
5667836,GIGABYTE P650B 80PLUS브론즈 제이씨현,0,0,0,0,0,"60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","62,320","62,320","62,320","62,320"
34372109,GIGABYTE P650G 80PLUS골드 제이씨현,0,0,0,0,0,"65,700","65,700","69,350","67,160","67,160","67,160","66,430","66,430","66,430","66,430","66,430","66,430","66,430","64,240","66,430","66,430","73,000","73,000","73,000","73,000","73,000","73,000","73,000"
33059297,GIGABYTE P650G 80PLUS골드 피씨디렉트,0,0,0,0,0,"69,920","69,920","70,620","59,950","59,950","59,950","59,950","59,950","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990"
88209140,GIGABYTE P650SS 80PLUS실버 FDB ATX3.0 피씨디렉트,0,0,0,0,0,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,990","54,970","54,970","54,970","54,970","54,970","53,490","54,010","54,010","54,010","54,000","54,000","54,010","53,990","53,990","53,490"
88211402,GIGABYTE P650SS ICE 80PLUS실버 FDB ATX3.0 피씨디렉트,0,0,0,0,0,"56,120","56,120","56,120","56,120","56,120","56,120","56,120","56,120","56,100","56,100","56,100","56,100","56,110","56,110","56,110","56,110","56,110","56,100","56,100","56,110","56,090","56,090","56,090"
16369616,GIGABYTE UD1000GM 80PLUS골드 풀모듈러 제이씨현,0,0,0,0,0,"149,000","149,000","149,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000"
16761410,GIGABYTE UD1000GM 80PLUS골드 풀모듈러 피씨디렉트,0,0,0,0,0,"108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,340","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,340"
19749797,GIGABYTE UD1000GM PG5 80PLUS골드 풀모듈러 ATX3.0 제이씨현,0,0,0,0,0,"164,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","118,000"
18939278,GIGABYTE UD1000GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,0,0,0,0,0,"132,980","132,980","132,980","132,980","132,980","132,980","132,980","132,980","132,960","132,960","132,960","132,960","132,960","132,940","132,940","132,940","132,940","132,940","132,940","116,980","119,430","119,430","119,430"
94085393,GIGABYTE UD1000GM PG5 V2 ICE 80PLUS골드 풀모듈러 ATX3.1 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"147,210","147,210","147,210","147,210","147,210","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200"
21688382,GIGABYTE UD1300GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,0,0,0,0,0,"265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,970","265,970","265,970","265,970","265,980","265,980","265,980","265,980","265,980","265,970","265,970","265,980","265,960","265,960","265,960"
92687294,GIGABYTE UD750GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,0,0,0,0,0,0
16369028,GIGABYTE UD850GM 80PLUS골드 풀모듈러 제이씨현,0,0,0,0,0,"108,990","108,990","108,990","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990"
16761773,GIGABYTE UD850GM 80PLUS골드 풀모듈러 피씨디렉트,0,0,0,0,0,"133,000","81,400","89,650","89,650","82,700","89,650","89,650","89,650","89,650","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000"
19749611,GIGABYTE UD850GM PG5 80PLUS골드 풀모듈러 ATX3.0 제이씨현,0,0,0,0,0,"125,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
19539929,GIGABYTE UD850GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,0,0,0,0,0,"108,020","108,020","108,020","108,020","108,020","108,020","108,020","108,020","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010","108,010"
62640788,GIGABYTE UD850GM PG5 80PLUS골드 풀모듈러 화이트 피씨디렉트,0,0,0,0,0,"115,270","115,270","115,440","115,440","115,420","115,400","115,440","115,440","115,400","115,400","115,430","115,430","115,430","115,430","115,430","115,430","115,430","115,430","115,430","115,430","115,420","115,420","115,420"
94085267,GIGABYTE UD850GM PG5 V2 ICE 80PLUS골드 풀모듈러 ATX3.1 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
69563237,GREENLEAF VOLTRON 500W Active,0,0,0,0,0,"33,590","33,590","33,590","33,590",0,0,0,0,"33,590","33,590","33,590","33,590","33,590","33,590","33,590","33,590","33,590","33,590","33,590",0,0,0,0
69563306,GREENLEAF VOLTRON 600W Active,0,0,0,0,0,"37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790","37,790",0,0,0,"37,790","37,790","37,790","37,790","37,790","37,790"
92621480,GREENLEAF VOLTRON 700W 80PLUS브론즈 ATX3.1,0,0,0,0,0,"49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250","49,250"
92621501,GREENLEAF VOLTRON 700W 80PLUS브론즈 ATX3.1 화이트,0,0,0,0,0,"54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010","54,010"
92621645,GREENLEAF VOLTRON 800W 80PLUS브론즈 ATX3.1,0,0,0,0,0,"59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310","59,310"
92621657,GREENLEAF VOLTRON 800W 80PLUS브론즈 ATX3.1 화이트,0,0,0,0,0,"64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070","64,070"
31339214,GSI DOHICH 700W PLUS,0,0,0,0,0,"45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,400","45,110","44,370","45,400","43,500","45,400","45,400","45,400","45,400","45,400","45,110","44,370"
31344824,GSI DOHICH PREMIUM 500W,0,0,0,0,0,"35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000"
31345106,GSI DOHICH PREMIUM 600W,0,0,0,0,0,"35,670","35,670","36,560","35,670","35,670","35,670","35,670","35,670","35,670","35,670",0,0,0,0,0,"35,500","36,560","36,560","36,560","36,560","36,560","36,560","34,510"
2751952,GSI DOHICH TFX-450,0,0,0,0,0,0,0,0,"53,370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31344470,GSI DOHICH VT-500 PLUS 벌크,0,0,0,0,0,"18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","18,100","17,290","18,100","18,100","18,100","18,100","18,100","18,100","18,100"
1543686,HALO ATX-H500W,0,0,0,0,0,"14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820"
1867846,HALO Bequiet-600RW V2.3,0,0,0,0,0,"24,350",0,0,"24,350","24,350","24,350","24,350","24,350","24,350","24,350",0,0,0,0,0,0,0,0,0,"24,350","24,350","24,350","24,350"
4545079,HOPELY 500RW V2.3 벌크,0,0,0,0,0,"29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980","29,980"
4897140,HOPELY 600A 벌크,0,0,0,0,0,"15,260","15,260","15,260","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250","15,250"
33483470,HOPELY 600JB LIGHT 벌크,0,0,0,0,0,"15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870","15,870"
4545328,HOPELY 600JB 벌크,0,0,0,0,0,"18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350",0,"18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350","18,350",0
9247065,HOPELY 600MB KC NEW 벌크,0,0,0,0,0,"25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370","25,370",0,0,0,0,0,0,0,0
77465807,HOPELY 600MB PR,0,0,0,0,0,"25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,490","25,070","25,490",0,0,0,0,0,0,0,0
66040097,HOPELY K600 V2.3 벌크,0,0,0,0,0,"33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580","33,580"
48001577,KSTAR HP910C (RM),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000",0,0,0,0,0,0,0,0,0,0
13541231,KSTAR PRO2050,0,0,0,0,0,"89,100","89,100","94,050","91,080","91,080","91,080","90,090","90,090","90,090","90,090","90,090","90,090","90,090","87,120","90,090","90,090","99,000","99,000","99,000","99,000","99,000","96,030","87,120"
13607063,LM2596S DC-DC,0,0,0,0,0,660,660,660,660,660,660,660,660,660,660,940,940,510,510,510,510,510,510,510,510,510,510,510
91493066,MONTECH TITAN PLA 1000W 플래티넘 ATX3.1 화이트,0,0,0,0,0,"234,040","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","227,050","234,040","234,040","234,040","234,040","234,040","234,040"
91493102,MONTECH TITAN PLA 1200W 플래티넘 ATX3.1 화이트,0,0,0,0,0,"273,230","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","265,050","273,230","273,230","273,230","273,230","273,230","273,230"
58938845,MSI MAG A1000GL 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"176,900","175,960","177,120","175,000","174,980","176,900","178,430","178,430","178,430","178,430","177,980","177,960","178,430","172,770","178,430","178,420","179,000","174,920","174,900","179,000","179,000","178,980","172,770"
58938893,MSI MAG A1250GL 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"219,000","219,000","219,000","219,000","218,990","219,000","219,000","219,000","219,000","219,000","218,990","218,990","219,000","212,130","219,000","219,000","226,620","226,610","224,800","219,350","219,350","221,760","212,130"
30612056,MSI MAG A500DN 80PLUS스탠다드,0,0,0,0,0,"43,610","43,610","43,990","43,990","43,980","43,990","43,990","44,000","44,000","44,000","43,980","43,980","44,000","42,590","43,860","43,310","44,000","43,750","43,990","44,000","44,000","43,990","42,590"
68574608,MSI MAG A500N-H,0,0,0,0,0,"36,100","36,090","36,100","36,100","36,090","36,100","36,100","38,000","38,000","37,990","37,980","37,980","38,000","38,000","38,000","38,000","38,000","37,840","37,990","38,000","38,000","38,000","38,000"
30611999,MSI MAG A600DN 80PLUS스탠다드,0,0,0,0,0,"46,400","46,390","46,990","46,990","46,960","46,990","47,000","47,000","47,000","47,000","46,990","46,990","47,000","47,000","47,000","47,000","47,000","47,000","46,990","47,000","47,000","47,000","47,000"
15283025,MSI MAG A650BN 80PLUS브론즈,0,0,0,0,0,"53,280","56,890","56,900","56,900","56,890","56,900","56,900","56,900","56,900","56,900","56,880","56,880","56,900","56,900","56,900","56,900","56,900","56,900","56,890","56,900","56,900","56,900","56,900"
42861437,MSI MAG A650BNL 80PLUS브론즈,0,0,0,0,0,"57,460","57,450","60,360","58,740","58,730","58,740","59,150","59,150","59,150","59,150","59,140","59,140","59,150","57,200","59,150","59,060","61,000","60,770","60,990","61,000","61,000","61,000","57,200"
70533359,MSI MAG A650BNL 화이트 80PLUS브론즈,0,0,0,0,0,"56,950","56,940","61,760","59,810","59,800","59,810","60,060","60,060","60,060","60,060","60,050","60,050","60,060","58,080","60,060","60,060","62,340","62,720","62,710","62,720","62,720","62,720","58,080"
21208667,MSI MAG A650GL 80PLUS골드 풀모듈러,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"99,330","99,330","99,330","99,330","99,330","99,330"
42861392,MSI MAG A750BN 80PLUS브론즈 PCIE5,0,0,0,0,0,"77,310","77,300","81,130","79,030","79,020","79,030","81,140","81,140","81,140","81,140","81,130","81,130","81,140","80,180","81,140","79,470","81,140","81,140","81,130","81,140","81,140","81,140","80,180"
21206882,MSI MAG A750GL 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"114,220","114,170","118,000","114,000","113,980","114,280","118,220","118,220","118,220","118,220","118,000","117,980","118,220","118,220","118,220","116,260","118,220","113,900","113,880","118,220","118,220","118,220","118,220"
93913646,MSI MAG A750GN 80PLUS골드 ATX 3.1,0,0,0,0,0,0,0,0,"85,000","85,000","85,000","81,020","81,020","81,020","81,020","81,010","81,010","81,020","81,020","81,020","81,020","85,000","85,000","84,990","85,000","85,000","85,000","85,000"
21206702,MSI MAG A850GL 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"135,110","130,740","137,850","131,000","130,980","135,110","138,990","138,990","138,990","138,990","134,880","134,710","138,990","134,530","138,990","137,500","138,990","130,900","130,880","138,990","138,990","138,990","134,530"
28607840,MSI MAG A850GL 화이트 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"139,000","138,980","139,000","139,000","139,000","139,000","142,050","142,740","142,740","142,740","142,720","142,700","142,740","138,150","142,740","142,740","148,990","146,990","146,970","148,990","148,990","148,150","148,990"
93913679,MSI MAG A850GN 80PLUS골드 ATX 3.1,0,0,0,0,0,0,0,0,"98,000","98,000","98,000","93,200","93,200","93,180","93,180","93,170","93,170","93,180","93,180","93,180","93,180","98,000","98,000","97,990","98,000","98,000","98,000","98,000"
18146243,MSI MEG Ai1300P 80PLUS플래티넘 풀모듈러 ATX3.0,0,0,0,0,0,"369,000","365,820","369,000","365,000","364,980","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000"
75071786,MSI MEG Ai1300P 80PLUS플래티넘 풀모듈러 ATX3.1,0,0,0,0,0,"368,990","364,750","368,990","364,000","363,960","368,990","369,000","369,000","369,000","369,000","368,000","367,980","369,000","357,630","369,000","369,000","369,000","363,940","363,920","369,000","369,000","367,630","357,630"
93630830,MSI MEG Ai1600T 80PLUS티타늄 풀모듈러 ATX 3.1,0,0,0,0,0,"645,990","645,980","645,990","645,990","645,980","645,990","645,990","645,990","645,990","645,990","646,580","646,580","658,630","648,630","669,000","679,000","679,000","679,000","672,000","679,000","679,000","668,330","658,330"
13168653,MSI MPG A1000G 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"197,190","195,890","197,800","192,990","192,970","194,800","194,800","194,800","197,800","194,800","194,680","194,660","197,800","197,800","197,800","197,800","197,800","194,700","194,680","194,800","194,800","197,800","194,800"
18442058,MSI MPG A850G 80PLUS골드 풀모듈러 ATX3.1,0,0,0,0,0,"166,450","159,480","167,620","165,000","164,980","166,450","169,000","169,000","167,240","167,240","164,920","164,900","167,240","167,240","167,240","167,240","167,240","165,900","165,880","167,240","167,240","167,230","167,230"
