Id,Name,2025-07-01 11:11:42,2025-07-02 11:00:28,2025-07-03 11:01:05,2025-07-04 11:00:29,2025-07-08 11:01:41,2025-07-09 11:05:18,2025-07-10 11:04:50,2025-07-11 11:07:54,2025-07-12 11:08:25,2025-07-13 11:22:46,2025-07-14 11:12:26,2025-07-15 11:12:33,2025-07-16 11:09:16,2025-07-17 11:09:19,2025-07-18 11:11:01,2025-07-19 11:04:59,2025-07-20 11:25:16,2025-07-21 11:15:53,2025-07-22 11:10:28,2025-07-23 11:11:19,2025-07-24 11:10:01,2025-07-25 11:10:00,2025-07-26 11:06:38,2025-07-27 11:26:01,2025-07-28 11:23:17,2025-07-29 11:28:05,2025-07-30 11:13:28,2025-07-31 11:13:16
93178115,Dynon Metrics DM11 SSD 해외구매,0,0,0,0,0,"_512GB_102원/1GB_52,070|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_111원/1GB_28,430","_512GB_104원/1GB_53,020|_256GB_112원/1GB_28,780","_512GB_104원/1GB_53,020|_256GB_112원/1GB_28,780","_512GB_105원/1GB_53,670|_256GB_112원/1GB_28,780","_512GB_105원/1GB_53,670|_256GB_112원/1GB_28,780","_512GB_105원/1GB_53,670|_256GB_112원/1GB_28,780","_512GB_105원/1GB_53,670|_256GB_112원/1GB_28,780","_512GB_105원/1GB_53,670|_256GB_111원/1GB_28,410","_512GB_105원/1GB_53,670|_256GB_111원/1GB_28,410","_512GB_103원/1GB_52,980|_256GB_111원/1GB_28,410","_512GB_103원/1GB_52,980|_256GB_111원/1GB_28,410","_512GB_103원/1GB_52,980|_256GB_111원/1GB_28,410","_512GB_103원/1GB_52,980|_256GB_111원/1GB_28,410","_512GB_103원/1GB_52,980|_256GB_112원/1GB_28,710"
91561550,Dynon Metrics E9 M.2 NVMe 해외구매,0,0,0,0,0,"_256GB_141원/1GB_36,110|_1TB_102원/1GB_102,220","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_144원/1GB_36,770|_1TB_104원/1GB_104,100","_256GB_145원/1GB_37,220|_1TB_105원/1GB_105,380","_256GB_145원/1GB_37,220|_1TB_105원/1GB_105,380","_1TB_105원/1GB_105,380|_256GB_145원/1GB_37,220","_1TB_105원/1GB_105,380|_256GB_145원/1GB_37,220","_1TB_105원/1GB_105,380|_256GB_145원/1GB_37,220","_1TB_105원/1GB_105,380|_256GB_145원/1GB_37,220","_1TB_104원/1GB_104,020|_256GB_144원/1GB_36,740","_1TB_104원/1GB_104,020|_256GB_144원/1GB_36,740","_1TB_104원/1GB_104,020|_256GB_144원/1GB_36,740","_1TB_104원/1GB_104,020|_256GB_144원/1GB_36,740","_1TB_104원/1GB_104,020|_256GB_144원/1GB_36,740","_1TB_105원/1GB_105,130|_256GB_145원/1GB_37,130"
93443540,EDILOCA EN855 M.2 NVMe 해외구매,0,0,0,0,0,"_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410","_4TB_116원/1GB_464,700|_1TB_199원/1GB_199,410"
86540561,EDILOCA ES106 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_69원/1GB_277,940|_2TB_73원/1GB_145,180|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_86원/1GB_42,950||","_4TB_69원/1GB_277,940|_2TB_73원/1GB_145,180|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_86원/1GB_42,950||","_4TB_69원/1GB_277,940|_2TB_73원/1GB_145,180|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_86원/1GB_42,950||","_4TB_69원/1GB_277,970|2TB_73원/1GB_145,180|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_86원/1GB_42,950||_128GB_185원/1GB_23,690","_4TB_69원/1GB_277,970|2TB_73원/1GB_145,180|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_86원/1GB_42,950||_128GB_185원/1GB_23,690","_4TB_69원/1GB_274,390|2TB_72원/1GB_143,310|1TB_74원/1GB_74,060|512GB_98원/1GB_50,360|500GB_85원/1GB_42,400||_128GB_183원/1GB_23,380","_4TB_69원/1GB_274,390|2TB_72원/1GB_143,310|1TB_73원/1GB_73,110|512GB_97원/1GB_49,710|500GB_85원/1GB_42,400||_128GB_183원/1GB_23,380","_4TB_69원/1GB_274,390|2TB_72원/1GB_143,310|1TB_73원/1GB_73,110|512GB_97원/1GB_49,710|500GB_85원/1GB_42,400||_128GB_183원/1GB_23,380","_4TB_69원/1GB_274,390|2TB_72원/1GB_143,310|1TB_73원/1GB_73,110|512GB_97원/1GB_49,710|500GB_85원/1GB_42,400||_128GB_183원/1GB_23,380","_4TB_69원/1GB_274,390|2TB_72원/1GB_143,310|1TB_73원/1GB_73,110|512GB_97원/1GB_49,710|500GB_85원/1GB_42,400||_128GB_183원/1GB_23,380","_4TB_69원/1GB_274,390|2TB_72원/1GB_144,840|1TB_74원/1GB_73,890|512GB_97원/1GB_49,710|500GB_86원/1GB_42,850||_128GB_185원/1GB_23,630","_4TB_70원/1GB_280,830|_2TB_66원/1GB_131,540|1TB_71원/1GB_70,930|512GB_78원/1GB_39,890|500GB_86원/1GB_42,850||"
10927911,ESSENCORE KLEVV CRAS C710 M.2 NVMe,0,0,0,0,0,"_1TB_80원/1GB_79,900|512GB_90원/1GB_46,000|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_90원/1GB_46,000|_256GB_129원/1GB_33,000",0,0,0,0,0,0,0,0,0,0,"1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000",0,0,0,0,"1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000",0,0
10927923,ESSENCORE KLEVV CRAS C710 M.2 NVMe,0,0,0,0,0,0,0,"_1TB_80원/1GB_79,900|_512GB_90원/1GB_46,000|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_84원/1GB_42,780|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_84원/1GB_42,780|256GB_129원/1GB_33,000","_1TB_80원/1GB_79,900|_512GB_84원/1GB_42,780|256GB_129원/1GB_33,000",0,0,0,0,"1TB_80원/1GB_79,900|_512GB_87원/1GB_44,430|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000",0,0,0,0,"_1TB_80원/1GB_79,900|_512GB_88원/1GB_45,000|256GB_129원/1GB_33,000",0
10927932,ESSENCORE KLEVV CRAS C710 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_80원/1GB_79,900|_512GB_84원/1GB_42,780|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000","1TB_80원/1GB_79,900|_512GB_89원/1GB_45,750|_256GB_129원/1GB_33,000",0,0,0,0,0,0,0,0,0,0,"_1TB_80원/1GB_79,900|_512GB_87원/1GB_44,430|256GB_170원/1GB_43,550"
69660332,ESSENCORE KLEVV CRAS C715 M.2 NVMe,0,0,0,0,0,"_1TB_77원/1GB_77,340|_512GB_90원/1GB_46,220|256GB_118원/1GB_30,140","_1TB_77원/1GB_77,340|_512GB_90원/1GB_46,220|256GB_115원/1GB_29,340","_1TB_79원/1GB_78,600|_512GB_90원/1GB_46,160|256GB_118원/1GB_30,140","_1TB_80원/1GB_80,300|_512GB_91원/1GB_46,620|256GB_116원/1GB_29,690","_1TB_80원/1GB_80,180|_512GB_91원/1GB_46,500|256GB_115원/1GB_29,420","_1TB_75원/1GB_74,865|_512GB_85원/1GB_43,431|256GB_115원/1GB_29,420","_1TB_75원/1GB_74,865|_512GB_85원/1GB_43,431|256GB_115원/1GB_29,410",0,0,0,0,0,0,0,0,"_1TB_79원/1GB_79,440|_512GB_91원/1GB_46,430|256GB_115원/1GB_29,400","_1TB_79원/1GB_79,280|_512GB_91원/1GB_46,450|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,270|_512GB_91원/1GB_46,420|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,270|_512GB_90원/1GB_46,300|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,270|_512GB_90원/1GB_46,190|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,230|_512GB_91원/1GB_46,490|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,220|_512GB_91원/1GB_46,400|256GB_115원/1GB_29,410","_1TB_77원/1GB_77,330|_512GB_88원/1GB_45,170|256GB_115원/1GB_29,410"
69660347,ESSENCORE KLEVV CRAS C715 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_75원/1GB_74,865|_512GB_85원/1GB_43,431|256GB_115원/1GB_29,410","_1TB_76원/1GB_75,981|_512GB_84원/1GB_43,245|256GB_115원/1GB_29,410","_1TB_76원/1GB_75,981|_512GB_84원/1GB_43,245|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,480|_512GB_90원/1GB_46,240|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,470|_512GB_90원/1GB_46,230|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,470|_512GB_91원/1GB_46,500|256GB_115원/1GB_29,410","_1TB_77원/1GB_77,340|_512GB_88원/1GB_45,250|256GB_115원/1GB_29,410","_1TB_79원/1GB_79,460|_512GB_88원/1GB_45,210|256GB_115원/1GB_29,410",0,0,0,0,0,0,0,0
28451345,ESSENCORE KLEVV CRAS C910 Lite M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_89원/1GB_89,160|_500GB_151원/1GB_75,410","_1TB_89원/1GB_89,150|_500GB_151원/1GB_75,410","_1TB_89원/1GB_89,150|_500GB_160원/1GB_79,810","_1TB_89원/1GB_89,140|_500GB_172원/1GB_85,950","_1TB_88원/1GB_88,180|_500GB_172원/1GB_85,950","_1TB_88원/1GB_88,170|_500GB_151원/1GB_75,430","_1TB_88원/1GB_88,170|_500GB_151원/1GB_75,430","_1TB_88원/1GB_88,160|_500GB_172원/1GB_85,950","_1TB_88원/1GB_88,160|_500GB_172원/1GB_85,950","_1TB_88원/1GB_88,150|_500GB_172원/1GB_85,950"
56144663,ESSENCORE KLEVV CRAS C910 Lite M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_182원/1GB_90,800","500GB_201원/1GB_100,600","500GB_201원/1GB_100,600"
58849154,ESSENCORE KLEVV CRAS C910 M.2 NVMe,0,0,0,0,0,"4TB_90원/1GB_359,890|_2TB_73원/1GB_150,200|_1TB_81원/1GB_80,910|500GB_103원/1GB_51,340","4TB_92원/1GB_369,890|_2TB_76원/1GB_151,960|_1TB_81원/1GB_80,910|500GB_104원/1GB_52,100","4TB_92원/1GB_369,890|_2TB_77원/1GB_153,780|_1TB_84원/1GB_84,490|500GB_102원/1GB_50,900","4TB_93원/1GB_372,370|_2TB_77원/1GB_154,350|_1TB_83원/1GB_82,690|500GB_105원/1GB_52,710","4TB_93원/1GB_372,370|_2TB_78원/1GB_155,100|_1TB_83원/1GB_82,690|500GB_106원/1GB_52,980","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,500|_1TB_81원/1GB_80,910|500GB_106원/1GB_52,990","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,490|_1TB_81원/1GB_80,910|500GB_106원/1GB_52,980","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,490|_1TB_81원/1GB_80,910|500GB_104원/1GB_52,020","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,490|_1TB_81원/1GB_80,910|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,490|_1TB_81원/1GB_80,910|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_76원/1GB_151,490|_1TB_82원/1GB_81,800|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_78원/1GB_155,080|_1TB_82원/1GB_81,800|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_78원/1GB_155,080|_1TB_82원/1GB_81,800|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_75원/1GB_150,160|_1TB_79원/1GB_79,100|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_78원/1GB_155,080|_1TB_84원/1GB_83,700|500GB_102원/1GB_51,230","4TB_94원/1GB_374,020|_2TB_78원/1GB_155,080|_1TB_84원/1GB_83,690|500GB_104원/1GB_52,010","4TB_94원/1GB_374,020|_2TB_78원/1GB_155,060|_1TB_86원/1GB_85,550|500GB_109원/1GB_54,490","4TB_94원/1GB_374,220|_2TB_78원/1GB_155,060|_1TB_86원/1GB_85,970|500GB_108원/1GB_54,000","4TB_94원/1GB_374,220|_2TB_78원/1GB_155,060|_1TB_86원/1GB_85,850|500GB_108원/1GB_53,910","4TB_94원/1GB_374,220|_2TB_78원/1GB_155,060|_1TB_86원/1GB_85,730|500GB_108원/1GB_53,880","4TB_94원/1GB_374,220|_2TB_78원/1GB_155,040|_1TB_85원/1GB_85,160|500GB_108원/1GB_54,110","4TB_94원/1GB_374,220|_2TB_78원/1GB_155,050|_1TB_85원/1GB_85,040|500GB_108원/1GB_54,110","4TB_94원/1GB_374,220|_2TB_75원/1GB_150,400|_1TB_81원/1GB_80,690|500GB_102원/1GB_51,040"
61545749,ESSENCORE KLEVV CRAS C910 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_97원/1GB_193,590|_1TB_111원/1GB_111,050|500GB_156원/1GB_77,790","_2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|500GB_156원/1GB_77,790","_2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|500GB_154원/1GB_76,810","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,390|_500GB_160원/1GB_79,990","2TB_97원/1GB_193,590|_1TB_111원/1GB_111,040|_500GB_160원/1GB_79,990"
93074372,ESSENCORE KLEVV CRAS C925 M.2 NVMe,0,0,0,0,0,"_1TB_97원/1GB_97,430|_500GB_140원/1GB_70,010","_1TB_96원/1GB_95,870|_500GB_137원/1GB_68,560","_1TB_97원/1GB_97,430|_500GB_139원/1GB_69,320","_1TB_97원/1GB_97,340|_500GB_138원/1GB_68,970","_1TB_97원/1GB_97,220|_500GB_139원/1GB_69,320","_1TB_96원/1GB_96,340|_500GB_139원/1GB_69,320","_1TB_97원/1GB_97,430|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,430|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_96원/1GB_96,330|_500GB_139원/1GB_69,310","_1TB_96원/1GB_96,330|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_137원/1GB_68,450","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_97,420|_500GB_139원/1GB_69,310","_1TB_97원/1GB_96,610|_500GB_137원/1GB_68,450"
20612159,ESSENCORE KLEVV CRAS C930 M.2 NVMe,0,0,0,0,0,"_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,920","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,920","_2TB_93원/1GB_186,450|_1TB_113원/1GB_113,190","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,920","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,920","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,920","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910",0,0,0,0,0,"_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_114원/1GB_114,090","_2TB_93원/1GB_186,110|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,110|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,110|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,040|_1TB_118원/1GB_117,910","_2TB_93원/1GB_185,920|_1TB_118원/1GB_117,910","_2TB_93원/1GB_185,810|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910",0,0
20612771,ESSENCORE KLEVV CRAS C930 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910",0,0,0,0,0,0,0,0,0,"_2TB_93원/1GB_186,450|_1TB_118원/1GB_117,910","_2TB_92원/1GB_184,060|_1TB_114원/1GB_114,090"
72720440,ESSENCORE KLEVV GENUINE G560 M.2 NVMe,0,0,0,0,0,"4TB_219원/1GB_875,890|_2TB_246원/1GB_491,290|_1TB_294원/1GB_293,790",0,0,0,0,"4TB_219원/1GB_875,890|_2TB_246원/1GB_491,290|_1TB_294원/1GB_293,650","4TB_219원/1GB_875,890|_2TB_246원/1GB_491,290|_1TB_294원/1GB_293,640",0,0,"4TB_219원/1GB_875,890|_2TB_246원/1GB_491,290|_1TB_294원/1GB_293,640",0,0,0,0,0,0,0,0,0,0,0,0,0
72720410,ESSENCORE KLEVV GENUINE G560 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_219원/1GB_875,890|_2TB_245원/1GB_490,990|_1TB_294원/1GB_293,640",0,0,0
94814699,ESSENCORE KLEVV KLEVV CRAS C925G M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_83원/1GB_165,630|_1TB_97원/1GB_97,430|500GB_가격비교예정","_2TB_83원/1GB_165,630|_1TB_97원/1GB_97,430|500GB_가격비교예정","_2TB_83원/1GB_165,630|_1TB_96원/1GB_96,350|500GB_가격비교예정"
91186982,FLEANE FM13A M.2 NVMe 해외구매,0,0,0,0,0,"_1TB_184원/1GB_183,680|_512GB_230원/1GB_117,840|256GB_281원/1GB_71,850","_1TB_184원/1GB_183,680|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,680|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,680|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,680|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,830|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,830|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,830|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,830|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_184원/1GB_183,830|_512GB_234원/1GB_120,000|256GB_286원/1GB_73,160","_1TB_186원/1GB_186,090|_512GB_237원/1GB_121,480|256GB_286원/1GB_73,160","_1TB_186원/1GB_186,080|_512GB_237원/1GB_121,480|256GB_289원/1GB_74,060","_1TB_186원/1GB_186,080|_512GB_237원/1GB_121,480|256GB_289원/1GB_74,060","_1TB_186원/1GB_186,080|_512GB_237원/1GB_121,480|256GB_289원/1GB_74,060","_1TB_186원/1GB_186,080|_512GB_237원/1GB_121,480|256GB_289원/1GB_74,060","_1TB_186원/1GB_186,080|_512GB_237원/1GB_121,480|256GB_289원/1GB_74,060","_1TB_184원/1GB_183,630|_512GB_234원/1GB_119,910|256GB_289원/1GB_74,060",0,0,0,0,0,0
92622305,FLEANE FM98A mSATA 해외구매,0,0,0,0,0,"_1TB_129원/1GB_129,140|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_132원/1GB_131,500|_256GB_263원/1GB_67,310","_1TB_133원/1GB_133,120|_256GB_266원/1GB_68,140","_1TB_133원/1GB_133,120|_256GB_266원/1GB_68,140","_1TB_133원/1GB_133,120|_256GB_266원/1GB_68,140","_1TB_133원/1GB_133,120|_256GB_266원/1GB_68,140","_1TB_133원/1GB_133,030|_256GB_266원/1GB_68,140","_1TB_133원/1GB_133,030|_256GB_266원/1GB_68,140","_1TB_131원/1GB_131,390|_256GB_266원/1GB_68,140","_1TB_131원/1GB_131,390|_256GB_263원/1GB_67,260","_1TB_131원/1GB_131,390|_256GB_263원/1GB_67,260","_1TB_131원/1GB_131,390|_256GB_263원/1GB_67,260","_1TB_131원/1GB_131,390|_256GB_263원/1GB_67,260","_1TB_133원/1GB_132,790|_256GB_263원/1GB_67,260","_1TB_133원/1GB_132,790|_256GB_266원/1GB_67,980"
91187627,FLEANE FT30A M.2 2230 NVMe 해외구매,0,0,0,0,0,"1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_121원/1GB_121,450","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_114원/1GB_114,010","1TB_118원/1GB_117,850","1TB_118원/1GB_117,850","1TB_128원/1GB_127,850","1TB_128원/1GB_127,850","1TB_128원/1GB_127,850",0,0,0,0
