Id,Name,2024-09-01 10:54:16,2024-09-02 10:43:24,2024-09-03 10:34:13,2024-09-04 10:34:40,2024-09-05 10:35:23,2024-09-06 10:35:02,2024-09-07 10:33:28,2024-09-08 10:47:58,2024-09-09 10:44:41,2024-09-10 10:43:06,2024-09-11 10:35:06,2024-09-12 10:35:17,2024-09-13 10:35:58,2024-09-14 10:34:52,2024-09-15 10:51:33,2024-09-16 10:48:35,2024-09-17 10:21:34,2024-09-18 10:36:06,2024-09-19 10:44:25,2024-09-20 10:44:26,2024-09-21 10:36:21,2024-09-22 10:51:44,2024-09-23 10:47:09,2024-09-24 10:47:41,2024-09-25 10:48:30,2024-09-26 10:46:37,2024-09-27 10:47:51,2024-09-28 10:46:28,2024-09-29 10:54:04,2024-09-30 10:50:22
17201696,삼성전자 뷰피니티 S8 S80PB S27B800,"568,990","555,190","555,190","555,190","555,190","555,190","555,190","555,190","555,190","555,190","589,000","588,990","588,990","585,000","585,000","585,000","585,000","585,000","588,990","588,990","582,980","582,980","588,000","588,000","588,000","588,000","587,990","582,980","582,980","587,990"
17259836,삼성전자 뷰피니티 S8 S80PB S32B800,"665,890","644,870","644,870","644,870","644,870","644,870","644,870","644,870","644,870","644,870","664,790","668,890","668,890","668,890","668,890","668,890","668,890","668,890","668,890","668,990","668,790","668,790","668,790","668,590","668,390","668,190","667,890","667,790","667,790","667,790"
59758322,삼성전자 뷰피니티 S8 S80UD S27D800,"430,000","430,000","430,000","430,000","430,000","430,000","430,000","430,000","430,000","430,000","398,710","402,940","405,880","405,880","405,880","405,880","405,880","405,880","405,880","405,880","405,880","402,420","402,420","402,420","402,410","405,880","405,850","405,730","405,610","405,490"
56061905,삼성전자 뷰피니티 S8 S80UD S32D804,"459,990","459,990","459,990","460,000","460,000","459,990","459,990","459,990","459,990","459,990","459,990","459,990","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","460,000","459,990","459,990","459,990","459,990"
20635622,삼성전자 뷰피니티 S9 S90PC S27C900,"1,259,570","1,259,540","1,259,530","1,259,520","1,259,400","1,259,280","1,259,160","1,259,060","1,258,940","1,238,910","1,238,880","1,238,760","1,257,810","1,259,090","1,259,090","1,259,090","1,259,090","1,259,090","1,259,090","1,259,090","1,259,090","1,259,090","1,249,100","1,249,050","1,248,960","1,248,870","1,249,020","1,248,950","1,248,840","1,248,720"
31464758,삼성전자 뷰피니티 S9 S95UC S49C954,0,0,"1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000"
27953318,삼성전자 에센셜 S36C S27C366,0,0,0,0,"328,370","328,250","328,130","328,010","327,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13225901,삼성전자 오디세이 G3 F27G33T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"249,000","249,000","249,000","249,000"
13298261,삼성전자 오디세이 G3 F27G35T,0,0,0,"249,000","249,000","249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,0,"249,000","249,000",0,0,0,0,0,"249,000","249,000","249,000","249,000","249,000",0
14433104,삼성전자 오디세이 G3 G30A S24AG300,"239,000","299,980","299,980","299,980","299,980","308,990","308,990","308,990","308,990","308,990","308,990","308,990","308,920","308,810","308,690","308,570","308,450","308,330","308,210","308,090","307,970","307,850","307,720","307,610","307,500","307,420","307,390","307,290","307,280","307,250"
