Id,Name,2022-02-01 10:11:00,2022-02-02 10:09:47,2022-02-03 10:06:35,2022-02-04 10:06:59,2022-02-05 09:59:51,2022-02-06 10:16:43,2022-02-07 10:09:00,2022-02-08 10:11:30,2022-02-09 10:14:24,2022-02-10 10:11:03,2022-02-11 10:15:11,2022-02-12 10:14:04,2022-02-13 10:16:10,2022-02-14 10:10:05,2022-02-15 10:19:20,2022-02-16 10:14:28,2022-02-17 10:05:56,2022-02-18 10:18:04,2022-02-19 10:13:02,2022-02-20 10:18:05,2022-02-21 10:13:45,2022-02-22 10:16:14,2022-02-23 10:19:58,2022-02-24 10:18:29,2022-02-25 10:16:59,2022-02-26 10:10:23,2022-02-27 10:17:54,2022-02-28 10:16:26
14626679,EIZO FlexScan EV3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,299,000","2,299,000",0,0,0,0,0,0,0
7428538,GIGABYTE AORUS AD27QD RGB Fusion 제이씨현,"758,640","758,640","758,640","758,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10651545,GIGABYTE AORUS AD27QD RGB Fusion 피씨디렉트,"935,000","935,000","935,000","935,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9295077,GIGABYTE AORUS CV27F Gaming 피씨디렉트,"449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000"
10651827,GIGABYTE AORUS CV27F RGB Fusion 제이씨현,"349,880","349,870","351,730","349,870","351,730","349,870","349,870","346,110","346,110","342,350","353,100","353,100","350,460","350,460","350,460","349,870","350,460","349,870","349,870","349,870","346,110","342,350","338,590","334,820","350,460","349,870","346,110","346,120"
9559629,GIGABYTE AORUS CV27Q HBR3 RGB Fusion 제이씨현,"559,000","559,000","559,000","559,000","559,000","559,000","559,000","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080","582,080"
10651752,GIGABYTE AORUS CV27Q RGB Fusion 피씨디렉트,"710,000","710,000","710,000","710,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13638656,GIGABYTE AORUS FI25F (해외구매),"844,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12398255,GIGABYTE AORUS FI25F SSIPS 게이밍 240 피씨디렉트,"501,190","501,190","501,190",일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12282350,GIGABYTE AORUS FI25F 슈퍼스피드 IPS RGB Fusion 제이씨현,"599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","616,830","616,830","616,830","631,000","631,000","631,000","631,000","631,000","631,000","630,990","630,970","630,950","630,930","630,910","630,890","630,870","630,850","631,010","631,010","631,010"
10414119,GIGABYTE AORUS FI27Q RGB Fusion 제이씨현,"459,000","459,000","459,000","459,000","459,000","459,000","459,000","482,200","482,200","482,200","482,200","482,200","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
10651632,GIGABYTE AORUS FI27Q RGB Fusion 피씨디렉트,"693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000","693,000"
14460212,GIGABYTE AORUS FI27Q-P (해외구매),"771,200",0,0,"771,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10414416,GIGABYTE AORUS FI27Q-P HBR3 RGB Fusion 제이씨현,"597,190","597,190","597,190","597,190","597,190","597,190","597,190","597,190","588,990","588,990","588,990","588,990","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820","584,820"
10651719,GIGABYTE AORUS FI27Q-P HBR3 RGB Fusion 피씨디렉트,"855,000","855,000","855,000","855,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13269452,GIGABYTE AORUS FI27Q-X SSIPS 게이밍 240 피씨디렉트,"652,130","652,130","658,880","658,740","658,560","658,510","658,320","658,260","658,020","657,780","657,730","657,480","657,240","657,000","656,760","656,470","656,280","684,190","683,950","683,770","683,530","665,820","665,760","665,640","665,410","665,400","665,170","664,920"
13227335,GIGABYTE AORUS FI27Q-X 슈퍼스피드 IPS HBR3 RGB Fusion 제이씨현,"721,950","721,760","721,640","721,580","721,350","721,110","720,920","720,870","720,680","720,440","720,390","720,140","719,910","719,900","719,660","719,610","719,430","719,180","718,950","718,710","718,520","718,340","718,280","718,220","717,930","717,740","717,680","717,440"
14339342,GIGABYTE AORUS FI32Q QHD 게이밍 165 피씨디렉트,"592,760","592,760","598,450","598,440","598,260","598,210","598,020","597,960","597,720","597,480","597,430","597,240","597,180","596,940","596,760","596,530","596,340","598,990","598,940","598,700","598,460","598,220","597,970","597,850","597,560","597,370","597,310","597,070"
13791377,GIGABYTE AORUS FI32Q 슈퍼스피드IPS HBR3 RGB Fusion 제이씨현,"1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000"
14527085,GIGABYTE AORUS FI32U 4K PRO 제이씨현,"1,208,000","1,208,000","1,208,000","1,207,930","1,207,760","1,207,520","1,207,330","1,207,270","1,207,040","1,207,030","1,206,790","1,206,730","1,160,000","1,180,480","1,180,480","1,180,480","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000","1,159,000"
14542376,GIGABYTE AORUS FI32U UHD 4K PRO 게이밍 144 피씨디렉트,"1,209,000","1,209,000","1,209,000","1,209,000","1,150,420","1,208,990","1,208,990","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,208,990","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,209,000","1,208,990","1,209,000","1,208,990","1,208,990","1,209,000"
14642576,GIGABYTE AORUS FO48U 4K PRO OLED 제이씨현,"1,435,940","1,435,940","1,435,940","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,419,000","1,419,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000"
14586869,GIGABYTE AORUS FO48U OLED UHD 4K PRO 게이밍 120 피씨디렉트,"1,459,000","1,459,000","1,459,000","1,459,000","1,388,310","1,458,990","1,458,990","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,459,000","1,458,990","1,458,990","1,458,990","1,459,000","1,458,990"
14526995,GIGABYTE AORUS FV43U 4K PRO QLED 제이씨현,"1,378,990","1,378,990","1,378,990","1,378,990","1,378,940","1,378,700","1,378,510","1,378,450","1,378,270","1,378,030","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,379,000","1,579,000","1,579,000","1,579,000","1,579,000"
14554754,GIGABYTE AORUS FV43U QLED UHD 4K PRO 게이밍 144 피씨디렉트,"1,390,000","1,390,000","1,390,000","1,390,000","1,322,650","1,389,990","1,389,990","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000"
14247047,GIGABYTE G24F FHD 게이밍 165 피씨디렉트,"249,000","249,000","249,000","245,050","236,940","245,050","245,050","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000"
15172889,GIGABYTE G27F 게이밍 144 피씨디렉트,"279,000","279,000","279,000","278,990","265,480","278,990","278,990","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
13638194,GIGABYTE G27Q (해외구매),"652,300",0,0,"654,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12200381,GIGABYTE G27Q QHD 게이밍 144 피씨디렉트,"379,000","379,000","379,000","379,000","360,640","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
13638407,GIGABYTE G27QC (해외구매),"737,470",0,0,"737,470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203495,GIGABYTE G27QC QHD 커브드 게이밍 165 피씨디렉트,"384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440","384,440"
13408046,GIGABYTE G32QC A QHD 커브드 게이밍 165 피씨디렉트,"499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
15327140,GIGABYTE G34WQC A UWQHD 커브드 게이밍 144 피씨디렉트,"499,000","499,000","499,000","499,000","474,820","498,990","498,990","499,000","499,000","499,000","499,000","499,000","499,000","496,290","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","498,990","474,050","474,050","474,050","474,050"
13636883,GIGABYTE M27Q (해외구매),"690,700",0,0,"692,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13607612,GIGABYTE M27Q QHD 게이밍 170 피씨디렉트,"365,160","365,160","367,630","367,620","368,880","368,640","368,450","368,390","368,150","367,910","367,860","367,610","368,990","368,750","368,690","368,460","368,330","398,860","432,000","432,000","432,000","432,000","432,000","449,000","449,000","449,000","449,000","449,000"
15928166,GIGABYTE M28U UHD 4K 게이밍 144 피씨디렉트,"664,050","664,050","664,050","664,050","664,050","664,050","664,050","664,050","664,050","664,050","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
14964413,GIGABYTE M32U UHD 4K 게이밍 144 피씨디렉트,"809,000","809,000","809,000","809,000","769,800","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","808,990","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000","809,000"
15993095,GIGABYTE M34WQ 144 HDR KVM 제이씨현,"638,950","638,950","638,950","639,000","639,000","639,000","639,000","638,950","638,950","638,950","638,950","638,950","638,950","638,950","639,000","639,000","639,000","639,000","633,290","633,290","633,290","639,000","639,000","639,000","639,000","639,000","639,000","639,000"
16170389,GIGABYTE M34WQ IPS 144 UWQHD HDR400 게이밍 피씨디렉트,"639,000","639,000","639,000","639,000","608,040","638,990","638,990","639,000","639,000","639,000","639,000","639,000","639,000","638,990","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","615,950","615,950","638,990","638,990","638,990"
14229233,GIGABYTE 게이밍 G24F 165 HDR 제이씨현,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12044819,GIGABYTE 게이밍 G27F 144 제이씨현,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","272,490","275,310","278,800","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","251,000"
15588752,GIGABYTE 게이밍 G27FC A 165 커브드,0,0,0,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
12044723,GIGABYTE 게이밍 G27Q 144 HDR 제이씨현,"379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
11855341,GIGABYTE 게이밍 G27QC 165 커브드 HDR 제이씨현,"333,850","333,850","333,850","368,990","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
15593516,GIGABYTE 게이밍 G32QC A 165 커브드 HDR 제이씨현,"399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000"
15321344,GIGABYTE 게이밍 G34WQC A 144 커브드 HDR 제이씨현,"495,410","495,410","495,410","495,410","495,410","495,410","495,410","495,410","495,410","495,410","495,410","491,130","491,130","491,130","495,720","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
13456751,GIGABYTE 게이밍 M27F 144 HDR KVM 제이씨현,"410,000","410,000","410,000","410,000","409,990","409,990","409,990","409,990","409,990","409,990","409,990","409,990","409,990","409,990","409,990","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510","408,510"
13624877,GIGABYTE 게이밍 M27Q 170 HDR KVM 제이씨현,"379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
16162205,GIGABYTE 게이밍 M27Q-X 240 HDR KVM 제이씨현,"689,000","689,000","689,000","689,000","639,000","639,000","639,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","649,000","649,000","649,000","649,000"
15747677,GIGABYTE 게이밍 M32QC 165 커브드 HDR KVM 제이씨현,0,0,0,0,"418,950","418,950","418,950","418,950",0,0,0,0,0,0,0,0,0,0,0,0,0,"418,950","418,950","418,950","418,950","418,950","418,950",0
15311747,GIGABYTE 게이밍 M32U 144 HDR KVM 4K 제이씨현,"929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","929,800","1,158,490","928,000","928,000","928,000","928,000","928,000","928,000"
11433102,HP 24MQ QHD,"248,950","248,950","248,950","248,950","248,950","248,950","248,950","248,950","248,950","248,960","248,960","246,350","246,350","246,350","246,350","248,960","248,960","248,960","246,380","246,380","246,380","248,000","240,000",0,"249,000","249,000","249,000","249,000"
10589571,HP 24mh,0,0,0,0,"205,130","205,130","205,130","205,130",0,0,"205,130","205,130",0,0,0,0,"205,130","205,130","205,130","205,130","205,130","205,130","205,130","205,130",0,0,"205,130","205,130"
11433069,HP 27MQ QHD,"298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950",0,0,0,0,0,0,0,0,0,0,0,"308,850","308,610","302,870","302,810","302,580","302,510","302,270"
12027896,HP 34f Curved,0,0,0,0,"537,560","537,560","537,560","537,560","537,560","537,560","537,560","537,560",0,"537,560","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000"
13690967,HP DreamColor Z25xs G3,0,0,0,0,"599,000","599,000","599,000","599,000",0,0,0,0,0,0,0,0,0,"599,000","599,000","599,000","599,000","599,000","599,000","599,000",0,0,"599,000","599,000"
13782026,HP DreamColor Z27xs G3 4K UHD USB-C,"799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
6324662,HP DreamColor Z31x,0,0,0,0,"1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010","1,959,010"
14109083,HP E14 G4 포터블,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"333,230","332,930","332,930",0,0,0,0,0,0,0,0,0
13160969,HP E24 G4,0,0,0,0,0,0,0,0,"235,060","235,060","235,060","235,060","235,060","235,060",0,0,0,0,0,0,0,0,0,0,0,0,0,0
13273526,HP E24i G4,0,0,0,0,"299,000","299,000","299,000",0,0,0,0,0,0,0,0,0,"299,000","299,000","299,000","299,000","299,000","299,000","299,000",0,"299,000","299,000",0,0
13358069,HP E24q G4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"298,990","298,990","298,990","298,990","298,990","298,990",0,0,0,0,0,0
13258859,HP E24t G4,0,0,0,0,0,0,0,0,0,"419,000","419,000","419,000","419,000","419,000","419,000",0,0,"419,000","419,000","419,000","419,000","419,000","419,000","419,000","388,950","388,950",0,0
14461553,HP E24u G4,"288,440","288,200","288,140","298,980","298,980","298,980","298,980","298,980","298,980","298,980","298,980","298,980","298,980","299,000","298,980","298,980","298,980","298,980",0,"298,980","298,980","298,980","298,980","298,980","298,980","298,980","298,980","298,980"
14461439,HP E27u G4,"377,520","377,460","377,330","377,290","377,240","378,940","378,940","378,940","378,940","378,840","378,640","378,540","378,340","378,140","377,940","377,740","377,640","377,440","377,440","377,340","377,340","377,240","377,340","377,240","377,140","377,140","377,040","376,940"
6362826,HP EliteDisplay E273m,0,0,0,0,"349,000","349,000","349,000","349,000","349,000","349,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4095910,HP LA2206x (중고),"73,820","73,700",0,"73,610","73,560","73,440","73,440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,060","71,930","71,840","71,720","71,720","76,670","76,550"
13997375,HP M22F,"159,900","159,900",0,0,"299,000","299,000","299,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16112252,HP M24fd USB-C,0,0,0,0,"238,990","238,990","238,990","238,990","238,990","238,990","238,990","238,990","238,990","238,990","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000"
13849001,HP M27F,0,0,0,0,0,0,0,0,0,"239,000","239,000","239,000","239,000","239,000","239,000",0,0,0,0,0,0,0,0,0,0,0,0,0
13865201,HP M27FW,0,0,0,0,"225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000","225,000"
15388301,HP M27fq,0,0,0,0,"289,000","289,000","289,000","289,000","289,000","289,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14821631,HP M32F,0,"272,000","272,000","272,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000","265,000",0,"265,000","265,000","265,000","265,000","265,000","265,000","265,000"
16032935,HP M34d,"549,000","549,000","549,000","549,000","549,000","549,000","547,200","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000",0,"548,990","548,990","548,980","548,980"
10467642,HP P22h G4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"199,000","199,000","199,000","199,000","199,000","199,000",0,0,0,0,0,0
16189349,HP P24 G4,"209,000","209,000","209,000","209,000","209,000","209,000","209,000","181,920","182,350","187,990","209,000","209,000","209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,0,0,0,0,0
10463232,HP P27h G4,"265,910",0,0,0,0,0,0,0,"265,490","265,870","265,870",0,0,0,0,0,0,"267,950","267,950","267,950","267,950","268,950","268,950",0,0,0,0,0
4147940,HP ProDisplay P221 (중고),0,0,0,0,"70,020","69,910","69,780","69,720","69,600","69,480","69,450","69,330","69,210","69,090","69,060","72,840","72,730","72,600",0,"72,490","72,490",0,0,0,0,"72,000","71,910","71,790"
14546285,HP U28,"529,000","529,000","529,000",0,"529,000","529,000","529,000","529,000","529,000","529,000","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990","528,990"
15991973,HP U32 4K,"578,950","578,950","578,950","578,950","558,110","558,110","558,110","558,110","598,950","598,950","599,000","598,950","598,950","598,950","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000","629,000"
16319594,HP X24c,0,0,0,0,"247,030","247,030","247,030","252,000","252,000","252,000","252,000","252,450","252,450","252,450","255,000","252,000","252,000","252,000","252,000","252,000","251,990","251,990","251,990","251,990","251,990","251,990","251,990","251,990"
12600965,HP X24ih,"254,000","254,000","254,000","254,000","254,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","249,000","249,000","249,000","249,000","249,000"
14859710,HP X27,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
16419770,HP X27QC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000"
14644091,HP X27q,"379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","369,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
15254345,HP X32 QHD Gaming,"419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","447,960","447,960","429,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000"
15599378,HP X34 Gaming,"539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","539,000","532,950","539,000","539,000","539,000","719,230","710,510","710,510","710,510","710,510","710,510","710,510","710,510","710,510","710,510","710,510","539,000","539,000","539,000"
13568825,HP Z Display Z24f G3,0,0,0,0,"308,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13568918,HP Z Display Z24n G3,"339,000","339,000","339,000",0,"339,000","339,000","338,770","338,990","338,990","326,730","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990","338,990"
13859942,HP Z Display Z27k G3 4K UHD USB-C,"598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","592,820","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950","598,950"
13568672,HP Z Display Z27q G3,0,0,0,0,"425,110","425,110","425,110",0,0,0,0,0,0,0,0,0,0,0,"438,990","438,990","438,990","438,990","438,990","438,990","438,990","438,990","438,990","438,990"
6221201,HP Z Display Z32 4K,0,0,0,0,"998,950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15282221,HP 오멘 25i 게이밍,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
11787331,HP 오멘 X27 무결점,0,0,0,0,"744,000","744,000","744,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13450361,KXG 슈퍼액션 24FG 144 FHD 무결점,0,0,0,"151,900","151,900","151,900","151,900","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","210,000",0,0,0,0,0,0,0,0,0,0,0,0
14375948,KXG 아트 27FD 4K UHD,"249,000","248,950","258,950","258,950","258,950","258,950","258,950","258,950","259,000","258,950","258,950","258,950","258,950","258,950","258,950","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","248,990"
14376143,KXG 아트 27FD 4K UHD 무결점,"264,400","264,160","264,040","263,980","263,800","263,750","263,560","263,500","263,270","263,260","263,020","262,960","262,720","262,480","262,420","262,190","262,000","258,990","258,990","258,990","258,990","258,990","258,990","258,990","258,990","258,990","258,990","258,990"
2667204,LG전자 17MB15P,"198,700","198,700","198,700",0,"198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700",0,"198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700","198,700"
4270869,LG전자 19MB35PB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"276,990","276,990"
13227836,LG전자 20M47D (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,990","64,990","64,990","64,990","64,990","64,990"
5925642,LG전자 22MK430H,"189,000","189,000",0,0,0,0,0,0,0,0,"174,410","174,410","174,410","174,410","178,420","188,990","188,990",0,0,0,0,0,0,0,0,0,0,0
15133109,LG전자 22MK430H (중고),0,0,0,"195,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7966921,LG전자 22MK600MW,"178,900","178,900","178,900","178,890","178,890","178,890","178,890","178,890","178,890","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900","178,900"
10782384,LG전자 22MN430M,"174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","177,120","169,000","169,000","169,000","168,900","168,900","168,900","168,890","168,900","168,900","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
13592438,LG전자 22MN430M (해외구매),"246,970",0,0,"246,970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16344962,LG전자 22MP410,0,0,0,0,0,0,0,0,"173,610","169,000","168,900","168,900","169,000","169,000","168,900","169,000","168,900","168,900","169,000","168,900","168,900","169,000","168,900","168,900","169,000","169,000","168,900","169,000"
13428887,LG전자 23EN43V (중고),"176,930","176,870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187249,LG전자 24BK550Y,"231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000"
