Id,Name,2022-02-01 10:11:40,2022-02-02 10:10:35,2022-02-03 10:07:20,2022-02-04 10:07:52,2022-02-05 10:00:47,2022-02-06 10:17:20,2022-02-07 10:09:54,2022-02-08 10:12:27,2022-02-09 10:15:05,2022-02-10 10:12:06,2022-02-11 10:15:48,2022-02-12 10:14:46,2022-02-13 10:16:44,2022-02-14 10:10:57,2022-02-15 10:20:11,2022-02-16 10:15:02,2022-02-17 10:06:45,2022-02-18 10:18:50,2022-02-19 10:13:39,2022-02-20 10:18:50,2022-02-21 10:14:27,2022-02-22 10:16:56,2022-02-23 10:20:39,2022-02-24 10:19:17,2022-02-25 10:17:44,2022-02-26 10:11:05,2022-02-27 10:18:32,2022-02-28 10:17:07
13437044,ARCTIC F12 SILENT,"black_12,440|white_16,180","black_12,440|white_16,180","black_12,440|white_16,180","black_12,440|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,410|white_16,180","black_12,440|white_16,180","black_12,440|white_16,180","black_12,440|white_16,180","black_12,440|white_16,180"
14507285,ARCTIC F12 VALUE PACK BLACK,"39,030","39,030","39,030","39,030","39,030","39,030","39,030","39,030","38,930","38,910","38,810","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,700","38,690","38,700","38,700","38,700"
1715025,ARCTIC F14 PWM,"15,500","15,500","16,600","16,600","16,600","16,600","16,600","16,600","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590","16,590"
4412496,ARCTIC F14 PWM PST CO,"17,510","17,510","17,510","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,600","17,600","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,780","17,780",0,0,0,0
5179222,ARCTIC F14 SILENT,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610","14,610"
13572395,ARCTIC F8 PWM PST CO,"13,120","13,120","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,210","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400","13,400"
4284392,ARCTIC F8 Value PACK,0,0,0,0,0,0,0,0,0,0,"55,030","55,030","55,030","55,030","55,030","55,030",0,0,0,0,0,0,0,0,0,0,0,"79,420"
5242466,ARCTIC FREEZER 12,"35,000","35,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14362868,ARCTIC FREEZER 50,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","110,670","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
10030926,ARCTIC FREEZER 50 TR,"109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","109,030","110,020","110,020","110,020","110,020","110,020","110,020"
15777506,ARCTIC Freezer 34 eSports,"GREY_44,430","GREY_44,430","GREY_44,430","GREY_44,430","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_42,770","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330","GREY_44,330"
7926145,ARCTIC Freezer 34 eSports DUO,"RED_63,170|GREY_67,000|GREY/WHITE_66,720|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_66,710|WHITE_63,170|YELLOW_118,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10115826,ARCTIC Freezer 34 eSports DUO,0,0,"RED_63,170|GREY_67,000|GREY/WHITE_66,710|WHITE_63,170|YELLOW_118,300",0,"RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_66,800|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_66,800|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300",0,0,0,0,0,0,0,0,0,0,0,0,0
7808539,ARCTIC Freezer 34 eSports DUO,0,0,0,"RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300",0,0,0,0,0,0,0,0,0,0,0,"RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300","RED_63,170|GREY_67,000|GREY/WHITE_67,000|WHITE_63,170|YELLOW_118,300"
14895371,ARCTIC Freezer 34 eSports DUO 피씨디렉트,"RED_67,890|GREY_64,500|GREY/WHITE_65,680","RED_67,830|GREY_64,500|GREY/WHITE_65,680",0,0,"RED_67,680|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_63,150|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,890|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680",0,0,"RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680"
14361818,ARCTIC Freezer 34 eSports DUO 피씨디렉트,0,0,"RED_67,810|GREY_64,500|GREY/WHITE_65,680","RED_67,690|GREY_65,000|GREY/WHITE_65,680",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14361632,ARCTIC Freezer 34 eSports DUO 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"RED_67,900|GREY_65,000|GREY/WHITE_65,680","RED_67,900|GREY_65,000|GREY/WHITE_65,680",0,0,0,0,0,0,0,0
3555002,ARCTIC Liquid Freezer 240,"149,770","149,770","149,770","149,770","149,770","149,770","148,510","149,770","148,510","150,590","150,590","150,590","149,770","149,770","149,770","149,770","149,770","149,770","149,770","149,770","146,810","146,810","148,510","149,770","149,770","149,770","149,770","149,770"
4704683,ARCTIC Liquid Freezer 360,"198,840","198,840","198,840","198,840","198,840","198,840","198,840","198,840","198,840","199,930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13734242,ARCTIC Liquid Freezer II 240,"110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270","110,270",0,0,"117,950","117,950","117,950","117,950","117,950"
15991328,ARCTIC Liquid Freezer II 240 A-RGB 피씨디렉트,"144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","134,850","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350","144,350"
14402549,ARCTIC Liquid Freezer II 240 RGB,"141,630","141,630","141,630","141,630","141,630","141,630","141,630","141,630","141,630","138,520","138,520","138,520","138,520","138,520","138,520","138,520","138,520","138,520","138,520","138,520","138,520",0,0,0,0,0,0,0
14884826,ARCTIC Liquid Freezer II 240 피씨디렉트,"115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170","109,470","115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170","115,170",0,"115,170","115,170","115,170","115,170","115,170","115,170"
13734311,ARCTIC Liquid Freezer II 280,"123,350","123,350","123,350","123,350","123,350","123,350","123,350","123,350","123,350","123,350","123,350","122,760","123,350","123,350","123,350","123,350","123,430","123,430","123,430","123,430","123,430","132,000","131,950","131,890","131,950","131,950","131,950","131,950"
15700406,ARCTIC Liquid Freezer II 280 A-RGB 피씨디렉트,"158,260","158,260","158,260","158,260","158,260","158,260","158,260","158,260","158,260","158,260","158,260","147,870","158,260","158,260","158,260","158,260","158,260","157,140","158,260","158,260","157,140","158,260","158,260","158,260","158,260","158,260","158,260","158,260"
14884943,ARCTIC Liquid Freezer II 280 피씨디렉트,"126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","123,600","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480","126,480"
13695359,ARCTIC Liquid Freezer II 360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"157,000","157,000","157,000","157,000","156,990","156,990","156,990","156,990"
15434153,ARCTIC Liquid Freezer II 360 A-RGB,"183,690","183,690","183,690","183,700","183,690","183,690","183,690","183,700","183,700","183,700","183,690","183,690","183,690","183,690","183,700","183,690","183,700","183,700","183,700","183,700","183,700","183,700","183,700","183,700",0,0,0,0
15991013,ARCTIC Liquid Freezer II 360 A-RGB 피씨디렉트,"187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","174,840","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150","187,150"
14885018,ARCTIC Liquid Freezer II 360 피씨디렉트,"142,300","142,300","142,300","142,300","142,300","142,300","142,300","142,300","142,300","147,390","142,300","142,300","142,300","147,400","147,400","142,300","142,300","148,500","142,300","148,500","148,500",0,"148,500","147,400","147,400","147,400","148,500","148,500"
13695482,ARCTIC Liquid Freezer II 420,"177,450","177,200","177,450","177,450","177,450","177,450","177,450","177,450","177,450","177,450","177,440","177,390","177,140","176,900","176,670",0,"176,430","176,190","176,250","176,000","175,770","177,450","177,450","177,450","177,450","177,450","177,450","177,450"
14885066,ARCTIC Liquid Freezer II 420 피씨디렉트,"166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","165,080","166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","166,000","168,000","166,000","166,000","166,000","166,000","166,000","166,000"
1283456,ARCTIC MX-2,"4g_9,040|8g_15,320","4g_9,010|8g_15,190","4g_8,980|8g_15,160","4g_8,960|8g_15,140","4g_8,960|8g_15,110","4g_8,960|8g_14,990","4g_8,960|8g_14,890","4g_8,960|8g_14,860","4g_8,960|8g_14,750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283442,ARCTIC MX-4,"4g_7,990|8g_15,000|20g_35,280","4g_7,970|8g_14,980|20g_35,280","4g_7,940|8g_14,980|20g_35,280","4g_7,910|8g_14,980|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,910|8g_15,000|20g_35,280","4g_7,960|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280",0,0,"4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280","4g_8,490|8g_15,000|20g_35,280"
5557492,ARCTIC MX-4 병행수입,"4g_6,900|8g_14,730|20g_17,300","4g_6,900|8g_14,710|20g_17,300","4g_6,900|8g_14,710|20g_17,300","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000","4g_6,900|8g_14,730|20g_16,000"
14716634,ARCTIC MX-5,"2g_7,400|4g_10,330|8g_18,700","2g_7,360|4g_10,310|8g_18,640","2g_7,350|4g_10,310|8g_18,620","2g_7,280|4g_10,310|8g_18,530","2g_7,380|4g_10,540|8g_18,690","2g_7,380|4g_10,400|8g_18,820","2g_7,380|4g_10,330|8g_18,720",0,"2g_7,340|4g_10,360|8g_18,690","2g_7,340|4g_10,700|8g_18,730","2g_7,340|4g_10,780|8g_18,840","2g_7,340|4g_10,690|8g_18,750","2g_7,380|4g_10,660|8g_18,690","2g_7,380|4g_10,570|8g_18,690",0,0,0,0,0,0,0,0,0,0,0,0,0,0
14716598,ARCTIC MX-5,0,0,0,0,0,0,0,"2g_7,380|4g_10,330|8g_18,690",0,0,0,0,0,0,0,0,0,0,0,0,0,"2g_7,340|4g_10,790|8g_18,840","2g_7,340|4g_10,660|8g_18,720","2g_7,380|4g_10,570|8g_19,000","2g_7,360|4g_10,570|8g_18,880",0,"2g_7,340|4g_10,660|8g_18,730","2g_7,490|4g_10,570|8g_19,000"
14716640,ARCTIC MX-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2g_7,340|4g_10,570|8g_18,690","2g_7,380|4g_10,900|8g_18,730","2g_7,380|4g_10,810|8g_18,840","2g_7,380|4g_10,780|8g_18,720","2g_7,340|4g_10,690|8g_18,690","2g_7,340|4g_10,670|8g_18,820","2g_7,340|4g_10,600|8g_18,720",0,0,0,0,"2g_7,350|4g_10,790|8g_18,860",0,0
14135384,ARCTIC MX-5 with Spatula,"2g_7,500|4g_11,200|8g_19,990","2g_7,500|4g_11,200|8g_19,990",0,"2g_8,000|4g_11,200|8g_19,990","2g_7,990|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_7,980|4g_11,200|8g_19,990",0,"2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14135411,ARCTIC MX-5 with Spatula,0,0,"2g_7,710|4g_11,200|8g_19,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14135426,ARCTIC MX-5 with Spatula,0,0,0,0,0,0,0,"2g_8,000|4g_11,200|8g_19,990",0,0,0,0,0,"2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_11,200|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,560|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990","2g_8,000|4g_10,480|8g_19,990"
14362463,ARCTIC MX-5 with Spatula 피씨디렉트,"4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_10,980","4g_11,380",0,"4g_11,400","4g_11,400","4g_11,400","4g_11,400","4g_11,400",0,0,"4g_11,000","4g_10,480","4g_10,480","4g_10,480","4g_10,480"
14135459,ARCTIC MX-5 without Spatula,"20g_34,490|50g_73,730","20g_34,490|50g_73,730","20g_34,490|50g_73,730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14135462,ARCTIC MX-5 without Spatula,0,0,0,"20g_34,490|50g_73,710","20g_34,490|50g_73,690","20g_34,490|50g_73,690","20g_34,490|50g_73,690","20g_34,490|50g_73,670","20g_34,490|50g_73,650","20g_34,490|50g_73,630","20g_34,490|50g_73,610","20g_34,490|50g_73,590","20g_34,490|50g_73,590","20g_34,490|50g_73,590","20g_34,490|50g_73,570","20g_34,490|50g_73,560","20g_34,490|50g_73,540","20g_34,490|50g_73,520","20g_34,490|50g_73,510","20g_34,490|50g_73,510","20g_34,490|50g_73,510","20g_34,490|50g_73,510","20g_34,490|50g_73,510","20g_34,490|50g_73,500","20g_34,490|50g_73,490","20g_34,490|50g_73,480","20g_34,490|50g_73,480","20g_34,490|50g_73,480"
14362487,ARCTIC MX-5 without Spatula 피씨디렉트,"2g_7,300|20g_33,670","2g_7,300|20g_33,670",0,0,0,0,0,"2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670"
15465701,ARCTIC MX-5 without Spatula 피씨디렉트,0,0,"2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670","2g_7,300|20g_33,670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15425780,ARCTIC MX-5 병행수입,0,0,0,0,0,0,0,0,0,"4g_10,320","4g_10,320",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10419585,ARCTIC P12 PWM,"black/black_13,470|black/transparent_12,800|white/white_13,510|white/transparent_12,200","black/black_13,410|black/transparent_12,800|white/white_13,450|white/transparent_12,200",0,0,0,"black/black_13,480|black/transparent_12,800|white/white_13,680|white/transparent_12,200","black/black_13,500|black/transparent_12,800|white/white_13,570|white/transparent_12,200",0,0,0,0,0,"black/black_13,500|black/transparent_12,800|white/white_8,990|white/transparent_13,850","black/black_13,500|black/transparent_12,800|white/white_8,990|white/transparent_13,850","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,480|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,470|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230",0,0,0,0,0,0,0
6959023,ARCTIC P12 PWM,0,0,"black/black_13,390|black/transparent_12,800|white/white_13,430|white/transparent_12,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7328701,ARCTIC P12 PWM,0,0,0,"black/black_13,260|black/transparent_12,800|white/white_13,360|white/transparent_12,200","black/black_13,480|black/transparent_12,800|white/white_13,700|white/transparent_12,200",0,0,"black/black_13,500|black/transparent_12,800|white/white_13,700|white/transparent_12,450","black/black_13,500|black/transparent_12,800|white/white_13,680|white/transparent_12,450","black/black_13,500|black/transparent_12,800|white/white_13,660|white/transparent_12,450","black/black_13,500|black/transparent_12,800|white/white_8,990|white/transparent_13,850","black/black_13,500|black/transparent_12,800|white/white_8,990|white/transparent_13,850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6959008,ARCTIC P12 PWM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"black/black_13,470|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,480|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,480|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230","black/black_13,500|black/transparent_12,800|white/white_9,200|white/transparent_14,230"
12276197,ARCTIC P12 PWM PST,0,0,0,0,"black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240",0,"black/black_11,990|white/white_12,240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9547587,ARCTIC P12 PWM PST,0,0,0,0,0,0,0,0,0,"black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240","black/black_11,990|white/white_12,240",0,0,0,0,0,0,0,0,0
14134970,ARCTIC P12 PWM PST ARGB,"22,780","22,780","22,780","22,780","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","22,710","23,200","23,200","23,200","23,200","23,200"
14716706,ARCTIC P12 PWM PST ARGB VALUE PACK,"60,000","60,000","60,000","63,130","63,690","63,690","63,690","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680","63,680"
15673445,ARCTIC P12 PWM PST ARGB VALUE PACK 피씨디렉트,"64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740","64,740"
15481994,ARCTIC P12 PWM PST ARGB 피씨디렉트,"23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330","23,330"
7374592,ARCTIC P12 PWM PST VALUE PACK,"49,000","49,000","49,000","47,990","47,990","49,000","49,000","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400",0,"47,400","47,400","47,400","47,400","47,400","41,360","43,910","47,400","47,400","47,400","47,400","47,400"
14365013,ARCTIC P12 PWM PST VALUE PACK 피씨디렉트,"47,440","47,520","47,520","47,520","47,480","47,450","47,590","47,500","47,470","47,440","47,480","47,570","47,470","47,440","47,590","47,480","47,570","47,440","47,430","47,460","47,440","47,460","47,480","47,480","46,490","46,490","45,730","45,730"
