Id,Name,2023-10-01 10:19:38,2023-10-02 10:11:27,2023-10-03 10:11:39,2023-10-04 10:12:37,2023-10-05 10:11:13,2023-10-06 10:11:09,2023-10-07 10:10:15,2023-10-08 10:15:27,2023-10-09 10:11:33,2023-10-10 10:10:35,2023-10-11 10:10:49,2023-10-12 10:09:32,2023-10-13 10:12:55,2023-10-14 10:09:52,2023-10-15 10:16:30,2023-10-16 10:13:00,2023-10-17 10:11:46,2023-10-18 10:11:34,2023-10-19 10:11:15,2023-10-20 10:11:02,2023-10-21 10:09:11,2023-10-22 10:16:19,2023-10-23 10:11:24,2023-10-24 10:11:30,2023-10-25 10:10:54,2023-10-26 10:09:45,2023-10-27 10:09:57,2023-10-28 10:08:33,2023-10-29 10:15:33,2023-10-30 10:11:46,2023-10-31 10:11:49
16134440,ASUS PRIME B550M-A WIFI II 대원씨티에스,"140,820","140,820","140,820","140,820","140,820","141,750","140,450","140,450","141,420","141,330","141,110","140,810","140,450","140,340","140,340","140,340","140,020","139,710","139,560","139,560","139,550","139,550","139,550","139,400","139,560","139,560","139,560","139,560","139,560","139,560","142,290"
11574458,ASUS PRIME B550M-A 대원씨티에스,"117,040","117,700","118,890","118,890","117,040","116,990","116,980","116,980","116,980","116,980","117,870","117,570","115,590","115,530","115,530","115,530","115,920","115,790","116,320","116,310","116,180","104,090","115,970","114,400","114,260","114,260","111,179","111,640","113,220","113,220","108,870"
11583173,ASUS PRIME B550M-A 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,220","119,170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11570354,ASUS PRIME B550M-K STCOM,"109,435","109,435","109,435","109,435","109,435","109,435","109,435","109,435","109,435","109,435","109,435","118,980","118,980","113,904","113,900","115,310","118,980","118,980","118,980","118,520","113,913","113,913","119,000","113,886","113,851","116,299","118,990","116,260","116,150","116,363","113,913"
11574545,ASUS PRIME B550M-K 대원씨티에스,"112,440","112,440","112,440","112,140","112,050","112,050","112,680","112,680","112,680","112,680","112,670","112,540","112,280","112,150","112,150","112,150","111,900","111,650","112,040","112,040","112,040","112,040","112,040","105,910","104,130","103,940","104,040","104,040","104,040","104,040","104,040"
11656073,ASUS PRIME B550M-K/CSM STCOM,"147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830","147,830"
18128375,ASUS PRIME B650-PLUS STCOM,"322,177","322,177","322,177","322,177","322,177","322,177","322,177","322,177","322,177","322,177","322,177","350,970","350,960","336,560","336,550","340,780","349,110","349,110","349,110","349,110","336,604","336,604","336,600","336,524","336,408","343,640","350,990","327,410","327,410","327,410","343,840"
18154397,ASUS PRIME B650-PLUS 대원씨티에스,"246,170","246,170","246,170","246,170","246,170","246,170","246,170","246,170","246,170","246,170","246,170","246,170","245,980","238,650","238,610","238,550","238,260","238,040","237,530","237,250","236,760","236,730","236,690","236,470","236,210","234,810","234,390","234,070","233,960","233,850","233,550"
19163258,ASUS PRIME B650M-A II STCOM,"217,960","217,960","217,960","219,600","219,180","219,170","217,532","217,530","217,530","218,680","218,200","217,680","217,220","216,950","216,920","216,980","216,440","209,030","208,560","208,090","207,610","207,610","207,610","206,920","206,440","205,970","205,500","205,250","205,250","205,030","204,780"
19691519,ASUS PRIME B650M-A II 대원씨티에스,"208,020","208,020","208,020","207,520","205,000","204,790","204,790","204,790","204,790","204,790","204,790","204,790","204,790","205,000","205,000","205,000","204,810","204,810","204,810","199,990","208,640","208,640","208,640","208,990","208,620","204,680","205,890","202,700","202,700","202,910","208,990"
19996577,ASUS PRIME B650M-A WIFI II STCOM,"222,964","222,964","222,964","222,964","222,964","222,964","222,964","222,964","222,964","222,964","222,964","233,410","233,410","227,780","227,160","233,410","233,420","227,990","227,990","227,990","227,990","227,990","228,000","228,000","228,000","228,000","228,000","222,690","222,690","219,140","222,680"
19691621,ASUS PRIME B650M-A WIFI II 대원씨티에스,"214,320","209,980","209,980","209,980","214,620","215,100","217,260","217,200","217,150","214,320","214,130","214,130","214,120","212,890","212,890","212,890","212,410","211,940","213,190","213,170","213,170","213,170","213,170","212,690","213,180","213,180","213,180","213,180","213,180","213,180","213,180"
18140294,ASUS PRIME B650M-A WIFI STCOM,"219,897","219,897","219,897","219,897","219,897","219,897","219,897","219,897","219,897","219,897","219,897","234,000","222,500","222,030","222,030","222,030","221,510","221,000","219,000","219,000","219,000","219,000","219,000","219,000","218,920","218,920","218,920","216,390","216,390","216,390","219,000"
18154367,ASUS PRIME B650M-A WIFI 대원씨티에스,"234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820","234,820"
18266843,ASUS PRIME B650M-A 대원씨티에스,"202,000","202,000","202,000","202,000","202,000","202,000","201,000","201,000","201,000","201,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","199,700","199,700","199,700","199,700","199,700","199,700","199,700"
21386576,ASUS PRIME B650M-K 대원씨티에스,"176,380","174,640","172,720","172,720","175,120","176,310","167,210","165,280","165,280","167,130","167,110","162,000","162,000","162,000","161,600","162,000","164,350","165,280","164,390","164,390","168,200","168,350","168,350","168,350","172,280","164,300","164,300","164,300","164,300","164,300","164,300"
16103186,ASUS PRIME B660-PLUS D4 STCOM,"213,762","213,762","213,762","213,762","213,762","213,762","213,762","213,762","213,762","213,762","213,762","234,000","234,000","223,692","223,690","233,980","234,000","234,000","234,000","234,000","223,719","223,719","234,000","223,665","223,594","228,402","234,000","216,390","216,390","216,390","228,529"
16103294,ASUS PRIME B660-PLUS D4 아이보라,0,0,0,0,0,0,"210,820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"212,130"
16084991,ASUS PRIME B660-PLUS D4 인텍앤컴퍼니,"234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000",0,0,"234,000",0,0,"234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000"
16099562,ASUS PRIME B660-PLUS D4 코잇,"920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000"
16103219,ASUS PRIME B660M-A D4 STCOM,"156,479","156,479","156,479","156,479","156,479","156,479","156,479","156,479","156,479","156,479","156,479","167,110","167,110","167,010","166,790","166,890","168,930","168,930","168,930","168,930","163,640","163,640","167,120","168,040","164,650","167,120","167,990","156,280","156,280","156,280","167,310"
16103234,ASUS PRIME B660M-A WIFI D4 STCOM,"205,460","205,460","205,460","209,840","209,830","208,870","201,122","201,122","208,870","208,870","209,850","209,830","209,830","201,122","209,830","209,830","209,840","209,840","209,840","209,840","201,140","201,140","209,850","201,096","201,024","205,346","209,850","205,465","205,465","205,240","205,230"
16084070,ASUS PRIME B660M-K D4 인텍앤컴퍼니,"130,490","130,490","130,490","130,490","130,490","134,810","132,840","132,840","132,840","132,840","130,490","135,810","134,580","133,680","130,380","134,000","135,000","134,710","137,380","137,370","130,490","130,490","136,270","137,370","135,490","136,740","136,320","134,070","134,070","134,070","137,870"
19429325,ASUS PRIME B760-PLUS STCOM,"239,290","239,290","239,290","239,300","239,290","239,290","239,290","239,290","239,290","239,290","239,300","239,290","239,290","239,290","239,290","239,290","239,300","246,000","246,000","246,000","246,000","246,000","246,000","246,000","246,000","246,000","239,290","239,290","239,290","240,300","240,300"
19772519,ASUS PRIME B760-PLUS 인텍앤컴퍼니,"246,000","246,000","246,000","246,000","245,980","245,590","245,040","235,850","245,080","244,990","227,990","243,990","243,460","242,880","227,990","242,860","235,400","234,880","235,670","235,400","227,990","227,990","235,840","235,510","235,780","235,780","235,780","235,780","235,780","235,780","235,780"
19756130,ASUS PRIME B760-PLUS 코잇,"219,240","219,240","224,780","224,780","224,690","224,440","226,040","226,030","226,030","226,030","196,080","223,530","231,700","245,310","245,250","245,680","245,300","244,730","244,200","243,650","242,630","241,630","242,130","242,130","242,130","242,810","242,430","241,990","241,890","241,860","241,510"
18652898,ASUS PRIME B760M-A D4 STCOM,"158,527","158,527","158,527","158,527","158,480","158,370","158,370","158,370","158,370","158,370","158,527","172,980","172,980","165,205","163,020","167,260","172,980","166,990","166,990","166,990","159,072","159,072","166,990","159,026","158,973","162,391","166,890","162,390","162,390","162,490","161,444"
19605602,ASUS PRIME B760M-A STCOM,"172,843","172,843","172,843","172,843","172,843","172,843","172,843","172,843","172,843","172,843","172,843","189,740","189,740","189,640","189,420","189,520","189,570","189,150","188,720","188,270","187,290","186,780","187,820","187,480","184,503","184,470","187,700","176,790","176,680","176,830","176,600"
18652901,ASUS PRIME B760M-A WIFI D4 STCOM,"194,980","194,780","194,280","194,780","194,770","194,770","190,855","190,855","193,240","193,240","194,770","194,280","193,860","190,855","190,850","193,240","197,340","197,050","196,600","196,150","190,350","190,350","190,880","190,310","190,766","193,180","192,720","192,270","190,350","190,340","190,320"
19673210,ASUS PRIME B760M-A WIFI STCOM,"197,398","197,398","197,398","197,398","197,398","197,398","197,398","197,398","197,398","197,398","197,398","216,690","216,690","206,230","206,120","213,290","215,950","215,940","215,940","215,940","205,680","205,590","216,700","206,229","206,158","210,591","216,700","210,600","205,700","210,700","210,690"
19772489,ASUS PRIME B760M-A WIFI 인텍앤컴퍼니,"226,790","226,790","226,790","226,790","226,790","249,220","190,770","190,770","190,770","190,770","176,390","190,770","190,770","190,770","176,390","190,770","190,770","190,770","190,770","190,770","176,390","176,390","190,770","189,960","189,730","189,730","189,730","189,730","189,730","190,400","190,400"
19772375,ASUS PRIME B760M-A 인텍앤컴퍼니,"173,690","173,690","173,690","173,690","173,690","178,940","175,900","175,900","175,900","175,900","163,270","175,900","175,380","169,680","163,190","165,690","175,380","174,980","174,940","174,470","163,270","163,270","172,370","175,370","175,380","173,870","175,070","173,980","173,850","174,050","175,900"
19704527,ASUS PRIME B760M-A 코잇,"181,120","181,120","175,560","176,540","181,120","181,120","180,620","180,620","180,620","181,120","181,120","175,560","173,580","180,620","180,620","170,460","183,700","168,470","168,460","156,630","165,850","165,440","172,940","167,260","165,420","165,420","165,420","165,790","165,790","165,790","167,250"
18652895,ASUS PRIME B760M-K D4 STCOM,"157,000","157,000","157,000","157,000","156,190","152,990","148,786","148,786","150,640","150,640","156,200","156,190","156,190","148,786","150,640","150,640","155,780","144,500","151,930","151,760","144,697","144,697","151,590","149,460","149,400","147,726","149,400","147,809","147,800","147,800","145,988"
18725312,ASUS PRIME B760M-K D4 인텍앤컴퍼니,"150,290","150,290","150,290","150,290","150,290","163,320","155,300","155,300","155,300","155,300","150,290","166,540","166,300","157,290","150,180","155,570","156,460","156,460","166,990","166,690","150,290","150,290","161,490","150,290","164,910","164,670","164,240","154,430","154,430","154,430","156,460"
