Id,Name,2023-02-01 10:50:56,2023-02-02 10:41:11,2023-02-03 10:43:11,2023-02-04 10:30:39,2023-02-05 10:45:05,2023-02-06 10:30:32,2023-02-07 10:38:00,2023-02-08 10:41:17,2023-02-09 10:39:48,2023-02-10 10:45:47,2023-02-11 10:29:12,2023-02-12 10:43:36,2023-02-13 10:44:25,2023-02-14 10:43:55,2023-02-15 10:43:57,2023-02-16 10:42:46,2023-02-17 10:45:33,2023-02-18 10:41:04,2023-02-19 10:44:14,2023-02-20 10:43:43,2023-02-21 10:45:41,2023-02-22 10:41:06,2023-02-23 10:39:07,2023-02-24 10:41:32,2023-02-25 10:42:13,2023-02-26 10:49:37,2023-02-27 10:43:15,2023-02-28 10:42:48
2756739,REEVEN COLDWING 12-P,"16,830","16,830","16,830","16,830","16,830","16,830","16,830","16,830","16,830","16,830","16,830","16,640","16,640","16,830","16,830","16,830","16,830","16,830","16,830","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800","16,800"
2756764,REEVEN COLDWING 14-1200,"20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","19,890","19,890","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990","19,990"
2756753,REEVEN COLDWING 14-800,"19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,390","19,390","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,810","19,600","19,600","19,600","19,600","19,600","19,600","19,600"
2756814,REEVEN COLDWING 14-P,"20,890","20,890","20,890","20,890","20,890","20,890","20,890","20,890","20,890","20,890","20,890","20,460","20,460","20,890","20,900","20,890","20,890","20,890","20,890","20,890","20,890","20,680","20,670","20,670","20,670","20,670","20,670","20,680"
3112039,REEVEN EUROS 12C-P,"21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,390","20,930","20,930","21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,390","21,160","21,160","21,160","21,160","21,160","21,160","21,160"
3112085,REEVEN EUROS 16C-P,"19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","18,840","18,840","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,040","19,030","19,030","19,030","19,030","19,030","19,040"
3112092,REEVEN EUROS 20C-P,"19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","18,840","18,840","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,240","19,030","19,030","19,030","19,030","19,030","19,030","19,040"
2700232,REEVEN HANS,"54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","53,820","53,820","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260","54,260"
2700234,REEVEN JUSTICE,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000"
2976757,REEVEN OURANOS,"71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,720","70,450","70,450","71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,720","71,200","71,200","71,200","71,200","71,200","71,200","71,210"
3429118,RISUN RFB2008N-3.3V,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,650","9,650","9,650"
17100947,Razer Chroma Addressable RGB Controller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
17076041,Razer Chroma Light Strip Expansion Kit,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
17076104,Razer Chroma Light Strip Set,"199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
17100497,Razer Hanbo Chroma RGB 240,"236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,350","236,340","236,340","236,340","236,340","236,350","239,000","236,350","236,350","236,350","236,350","236,350","236,350","236,350",0
17100527,Razer Hanbo Chroma RGB 360,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","282,920","288,990","288,990","288,990","288,990","288,990","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
17100212,Razer Kunai Chroma 120mm,"1PACK_24,900|3PACK_72,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17100227,Razer Kunai Chroma 120mm,0,"1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900","1PACK_24,900|3PACK_72,900"
17100266,Razer Kunai Chroma 140mm,"1PACK_29,900|3PACK_89,000","1PACK_29,890|3PACK_89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1PACK_29,010|3PACK_88,110","1PACK_29,010|3PACK_88,110","1PACK_29,010|3PACK_87,220","1PACK_29,010|3PACK_88,110"
17100290,Razer Kunai Chroma 140mm,0,0,"1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_87,970","1PACK_29,880|3PACK_88,990","1PACK_29,880|3PACK_87,960","1PACK_29,880|3PACK_88,990","1PACK_29,880|3PACK_87,960","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,890|3PACK_89,000","1PACK_29,010|3PACK_88,110","1PACK_29,010|3PACK_88,110","1PACK_29,010|3PACK_89,000",0,0,0,0
17100893,Razer PWM PC Fan Controller,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000"
18712073,SANYO DENKI 9G1212P4H06-4P,"19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690","19,690",0,0,0,0,0,0,0
17570636,SANYO DENKI 9GA0412P3M04,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,470","9,470","9,470","9,470","9,470","9,470",0,0,0,0,0,0,0,0,0
9750402,SANYO DENKI San Ace 120L 9GL 1224H105,0,0,0,0,0,0,0,0,"9,220","9,220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18953378,SANYO DENKI SanAce40 9GA0412P3H13-4P,0,0,0,0,0,0,0,"15,100","15,100","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880","14,880"
16012331,SAPPHIRE CF1015H12D,"6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,900","6,800","6,750","6,750","6,750","6,750","6,750","6,750","6,750","6,750","6,750","6,750"
8918600,SCYTHE FUMA 2,"71,890","71,890","71,890","71,890","71,890","71,890","71,890","71,890","71,890","71,890","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990","70,990"
3401607,SCYTHE IORI,"42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,020","41,920","41,920","41,920","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390","41,390"
13014467,SCYTHE KAZE FLEX 120 ARGB PWM,"16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390"
6244237,SCYTHE KAZE FLEX 120 PWM,"14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390"
6761002,SCYTHE KAZE FLEX 120 RGB PWM,"14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,490","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390","14,390"
13014401,SCYTHE KAZE FLEX 120 SLIM RGB PWM,"16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,490","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,390","16,490","16,490","16,490","16,490","16,490","16,490","16,490"
13014500,SCYTHE KAZE FLEX 140 ARGB PWM,"18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,990","18,890","18,890","18,890","18,890","18,890","18,890","18,890","18,890","18,890","18,890","18,890","18,990","18,990","18,990","18,990","18,990","18,990","18,990"
13014569,SCYTHE KAZE FLEX 140 PWM,"17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400","17,400"
14258753,SCYTHE KAZE FLEX 92 RGB PWM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,450","12,450","12,520","12,520","12,490",0,0,0,0
13000961,SCYTHE KOTETSU MARK II ARGB,"49,790","49,790","49,790","49,790","49,790","49,790","49,790","49,790","49,790","49,790","49,490","49,490","49,490","49,490","49,490","49,490","49,490","49,490","49,490","49,490","49,490","49,890","49,890","49,890","49,890","49,890","49,890","49,890"
5002477,SCYTHE MUGEN 5,"129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200","129,200",0
8918876,SCYTHE MUGEN 5 BK RGB,"85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000"
12995603,SCYTHE MUGEN 5 BLACK EDITION,"82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980","82,980"
7069039,SCYTHE MUGEN 5 TUF Gaming,"177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500","177,500"
11295096,SCYTHE SHURIKEN 2,"41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290","41,290"
13014677,SCYTHE WONDER SNAIL 120 1800RPM,"16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120"
17564723,SNOWMAN M100 RGB-120 V2,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12541715,SNOWMAN MTG10 써멀구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10g_일시품절,10g_일시품절,10g_일시품절,0,0,0,0,0
12541679,SNOWMAN MTG5 써멀구리스,0,0,0,0,0,0,0,0,0,0,0,0,0,"5g_4,700","5g_4,700","5g_4,700","5g_4,700","5g_4,700","5g_4,700","5g_4,700",0,"5g_4,700","5g_4,700","5g_4,700","5g_4,700","5g_4,700","5g_4,700",0
43535,SUNON KD0502PEB3-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,870","1,870","1,870","1,870","1,870"
18952376,SUNON MF80381V1-D000-M99-4P,0,0,0,0,0,0,0,"13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590"
18951809,SUNON PF80381B2-Q050-S99-4P,0,0,0,0,0,0,0,"13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590","13,590"
14095400,Segotep ARGB HUB 5V,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14078816,Segotep Cambrian U6,"38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","38,190","35,530","38,190","38,190"
14992844,Segotep FE-12,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000"
14992559,Segotep FE-12 AUTO RGB,"블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500","블랙_5,500"
13051943,Segotep Frozen Tower T2,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13051598,Segotep Frozen Tower T5,"Silver_24,990|White_19,550","Silver_24,990|White_19,550","Silver_24,990|White_19,550","Silver_24,990|White_19,550","Silver_24,990|White_19,550","Silver_24,990|White_19,550","Silver_24,990|White_19,690","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_19,900","Silver_24,990|White_23,990","Silver_24,990|White_24,500","Silver_24,990|White_24,500","Silver_24,990|White_24,500","Silver_24,990|White_24,500","Silver_24,990|White_24,500"
13052501,Segotep ROMANTIC 12,"WHITE_4,000","WHITE_4,000","WHITE_4,000","WHITE_4,000","WHITE_11,500","WHITE_11,500","WHITE_17,500",WHITE_일시품절,"WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500","WHITE_17,500"
14992247,Segotep S4 AGHP,"19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160","19,160"
9756891,SilverStone AB120i Lite STCOM,"3PACK/Controller_40,800","3PACK/Controller_40,800","3PACK/Controller_40,800","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500","3PACK/Controller_41,500"
9816810,SilverStone AB120i Lite 아이보라,"3PACK/Controller_38,490","3PACK/Controller_38,490","3PACK/Controller_38,470","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,400","3PACK/Controller_38,390","3PACK/Controller_38,390","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450","3PACK/Controller_38,450"
1286084,SilverStone AEROSLOTS,"9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","9,700","10,000","10,000","10,000","10,000","10,000","10,000","10,000"
2789343,SilverStone AR04 아이보라,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086416,SilverStone FF123B 팬필터,0,0,0,0,0,0,0,0,0,0,"12,920","12,920","12,920","12,920","12,920","12,920","12,920","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050",0
2086417,SilverStone FF123W 팬필터,"9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,360","9,900","9,900","9,900","9,900","9,190"
2578038,SilverStone FN121-P,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
2578063,SilverStone FN121-P-RL,"6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700","6,700"
13544429,SilverStone Hydrogon D120 ARGB,"Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000","Black_69,000"
17659685,SilverStone Hydrogon D120-ARGB,"White_74,400","White_74,410","White_74,410","White_74,400","White_74,400","White_74,400","White_74,400","White_74,400","White_74,300","White_74,300","White_74,300","White_74,300","White_74,300","White_74,300","White_74,300","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250","White_73,250"
12389489,SilverStone IceGem 240P STCOM,"206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","206,000","205,990","207,490",0,"207,490","207,490"
13050536,SilverStone IceGem 240P 아이보라,"178,880","178,880","178,880","178,880","178,880","178,880","178,880","178,880","178,880","178,880","178,880","178,880","174,400","174,400","174,400","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870","178,870"
12825986,SilverStone IceGem 280 STCOM,"210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000","210,000"
13177634,SilverStone IceGem 280 아이보라,"182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","183,910","183,910","189,583","189,583","189,583","189,583","189,583","189,583"
12389690,SilverStone IceGem 360 STCOM,"214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","214,990","210,980","210,980","218,990","218,990","218,990","218,990"
13050563,SilverStone IceGem 360 아이보라,"211,380","211,380","211,380","211,380","211,380","211,380","211,380","211,380","211,370","209,140","208,000","208,000","208,000","208,000","208,000","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","209,140",0,"209,140","209,140"
2580764,SilverStone NT07-115X,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","40,920","39,710"
16593230,SilverStone NT09-1700 아이보라,"23,740","23,750","23,750","23,740","23,740","23,740","23,740","23,740","23,750","23,800","23,800","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","23,890","23,890","23,890","23,890","23,900"
15302507,SilverStone SST- AR12-TUF,"33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","35,270","35,270","35,270","35,270","35,270","35,260","35,260","35,260","35,260","35,260","35,260","35,260","35,260","35,190","35,190","35,190","35,190","35,200"
12646874,SilverStone SST-AB120R-ARGB,"15,610","15,610","15,610","15,590","15,590","15,590","15,590","15,590","15,490","15,470","15,460","15,460","15,460","15,460","15,460","15,440","15,430","15,420","15,410","15,410","15,410","15,410","15,390","15,370","15,350","15,350","15,350","15,330"
10978509,SilverStone SST-AB120R-ARGB STCOM,"15,890","15,900","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,900","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890","15,890"
14452991,SilverStone SST-AB120RW-ARGB,"16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,430","16,400","16,400","16,400","16,400","16,400"
12825854,SilverStone SST-AB120RW-ARGB STCOM,"17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900"
9695373,SilverStone SST-AP124-ARGB STCOM,"26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990"
12872207,SilverStone SST-AP140i,"12,790","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800"
12872258,SilverStone SST-AP140i-ARGB,"26,340","26,330","26,310","26,250","26,210","26,170","26,130","26,090","25,990","25,950","25,940","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990","25,990"
7961851,SilverStone SST-AP183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절
15302366,SilverStone SST-AP184i-ARGB,"69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300","69,300",0
7906234,SilverStone SST-AR01-V2,"52,170","52,160","51,910","51,900","51,900","51,900","51,900","51,900","52,470","52,850","52,850","52,850","52,850","52,840","52,820","52,780","52,740","52,800","52,750","52,810","52,810","52,810","52,810","52,810","52,810","52,810","52,810",0
8461341,SilverStone SST-AR01-V2.1,"51,370","51,370","51,370","51,370","51,370","51,370","51,370","51,370","51,360","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960","50,960",0
10820766,SilverStone SST-AR12-RGB,"30,290","30,250","30,480","30,410","30,390","30,320","30,300","30,240","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","29,990","29,990","29,990","29,990","29,990","29,990","29,990","29,990","30,000","30,000","30,000","30,000"
16334033,SilverStone SST-AS120 STCOM,"14,350","14,350","14,350","14,350","14,200","14,350","14,350","14,350","14,350",0,"14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,350","14,360","14,350"
16334063,SilverStone SST-AS120-ARGB STCOM,"17,950","18,070","18,170","18,100","18,080","18,000","17,930","17,910","17,860","18,170","18,170","18,170","18,170","18,160","18,140","18,070","18,220","18,150","18,130","18,060","18,000","17,980","17,910","17,790","17,710","17,640","17,630","17,790"
15570476,SilverStone SST-FDP01B,0,0,0,0,0,0,0,0,0,0,"17,330","17,330","17,330","17,330","17,330","17,330","17,330","17,070","17,070","17,070","17,070","17,070","17,070","17,070","17,070","17,070","17,070",0
11753258,SilverStone SST-FF121B,0,0,0,0,0,0,0,0,0,0,"3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850","3PACK_9,850",0
