Id,Name,2021-07-01 10:05:38,2021-07-02 10:01:56,2021-07-03 10:00:53,2021-07-04 10:03:50,2021-07-05 10:00:56,2021-07-06 10:05:27,2021-07-07 10:05:22,2021-07-08 10:02:18,2021-07-09 10:03:39,2021-07-10 10:01:29,2021-07-11 10:08:38,2021-07-12 10:02:10,2021-07-13 10:05:07,2021-07-14 10:00:50,2021-07-15 10:05:44,2021-07-16 10:07:04,2021-07-17 10:02:00,2021-07-18 10:05:46,2021-07-19 10:04:27,2021-07-20 10:07:27,2021-07-21 10:05:07,2021-07-22 10:05:52,2021-07-23 10:04:24,2021-07-24 10:04:18,2021-07-25 10:05:43,2021-07-26 10:03:28,2021-07-27 10:05:11,2021-07-28 10:06:35,2021-07-29 10:02:45,2021-07-30 10:05:46,2021-07-31 10:04:01
3491157,DEEPCOOL OMEGA-4,"5,200","5,200","5,200","5,200","5,200","5,200","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990","5,990"
3493431,DEEPCOOL OMEGA-6,"4,290","4,290","4,290","4,290","4,290","4,290","4,290","4,290","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300","4,300"
4490553,DEEPCOOL OMEGA-7 PWM,0,0,0,0,0,0,"13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700",0,0,0,0,0,0,0,0,0,0
4813526,DEEPCOOL OMEGA-9,"10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","10,430","12,180","12,190","12,120","12,100","12,130","12,130","12,130","12,130","12,130","12,130"
11798722,DEEPCOOL RF120 FS PWM,"9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,800",0,0,0,0
11798779,DEEPCOOL RF120 FS PWM,0,0,0,0,0,0,0,0,0,0,0,0,"9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,760","9,710","9,700",0,"9,800","9,800","9,610","9,610"
5501229,DEEPCOOL RF120 RGB 아우라 싱크 PWM,"64,660","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000",0,0,0,0,0,0,0,0,0
5501200,DEEPCOOL RF120 RGB 아우라 싱크 PWM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","64,810","64,810"
6566760,DEEPCOOL RF120M RGB 아우라 싱크 PWM,"96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750","96,750"
5793645,DEEPCOOL RF140 RGB 아우라 싱크,"50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220","50,220"
4089021,DEEPCOOL RGB 350 COLOR LED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,840"
14730077,DEEPCOOL ST500 ARGB 그래픽카드 지지대,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"28,890","28,890","28,690","28,890","28,890","28,890","28,890","28,890","28,890","28,890","28,820","28,810"
