Id,Name,2020-09-01 09:47:47,2020-09-02 09:43:07,2020-09-03 09:46:25,2020-09-04 09:47:16,2020-09-05 10:22:50,2020-09-07 09:48:04,2020-09-08 09:47:44,2020-09-09 09:47:59,2020-09-10 09:44:52,2020-09-11 09:45:11,2020-09-12 09:47:10,2020-09-13 09:49:39,2020-09-14 09:48:46,2020-09-15 09:48:18,2020-09-16 09:48:29,2020-09-17 09:48:41,2020-09-19 09:47:46,2020-09-20 09:50:30,2020-09-21 09:49:59,2020-09-22 09:49:10,2020-09-23 09:48:58,2020-09-24 09:50:31,2020-09-25 09:50:10,2020-09-26 09:49:32,2020-09-27 09:52:17,2020-09-28 09:51:16,2020-09-29 09:50:46,2020-09-30 09:50:52
5580286,ASUS H110M-K 인텍앤컴퍼니,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950442,ASUS H110M-K 코잇,0,0,0,0,0,0,0,0,0,"106,260","106,260","106,260","106,260","106,260","106,260",0,0,0,0,0,0,0,0,0,0,0,0,0
5398733,ASUS H110T 코잇,"146,390","146,630","146,600","146,480","146,370","146,220","146,200","146,090","145,980","145,970","145,960","145,880","145,870","145,860","145,760",0,0,0,0,0,0,0,0,0,0,0,0,0
10939008,ASUS H310I-IM-A R2.0 STCOM,"272,000","272,000","272,000","272,000","276,640","276,640","276,640","276,640","276,640","276,640","277,440","277,440","277,440","277,440","277,440",0,0,0,0,0,0,0,0,0,0,0,0,0
3266921,ASUS H81M-K (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4483142,ASUS H81M-K (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494395,ASUS H81M-K STCOM,"64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2477504,ASUS H81M-K 아이보라,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2976087,ASUS H87-PLUS (중고),0,0,"56,250",0,"56,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6145321,ASUS H97-PLUS (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3587819,ASUS MAXIMUS VIII HERO/ALPHA 아이보라,0,0,0,0,0,0,0,0,0,0,0,"745,500","745,500","745,500","745,500",0,0,0,0,0,0,0,0,0,0,0,0,0
3875191,ASUS P10S WS STCOM,"288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3867920,ASUS P10S WS 아이보라,"282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3949562,ASUS P10S-M WS STCOM,"268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3955893,ASUS P10S-M WS 아이보라,"259,900","259,900","259,900","270,340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3736178,ASUS P10S-V/4L STCOM,"260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3707025,ASUS P10S-V/4L 아이보라,"247,000","273,970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3736176,ASUS P10S-X STCOM,"236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000","236,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6914917,ASUS P11C-C/4L STCOM,"325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000","325,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6675862,ASUS P11C-C/4L 아이보라,"319,900","320,270","320,220",0,0,0,0,0,0,"320,140","320,130","320,110","320,070","319,990","319,890",0,0,0,0,0,0,0,0,0,0,0,0,0
6700150,ASUS P11C-M/4L 아이보라,"288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000","288,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6914983,ASUS P11C-X STCOM,"237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000","237,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6643243,ASUS P11C-X 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,840","237,840",0,0,0,0,0,0,0,0,0,0,0,0,0
4490964,ASUS P8H61-M LE (B3) (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032975,ASUS P8H61-MX (B3) (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6449392,ASUS P8H67 B3 (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3226637,ASUS P9D-MH/10G-DUAL STCOM,"482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800","482,800",0,0,0,0,0,0,0,0,0,0,0,0,0
3221812,ASUS P9D-MH/10G-DUAL 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,"606,840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8654186,ASUS PRIME A320I-K STCOM,"114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900","114,900",0,0,0,0,0,0,0,0,0,0,0,0,0
9350013,ASUS PRIME A320I-K 아이보라,"110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800","110,800",0,0,0,0,0,0,0,0,0,0,0,0,0
5143863,ASUS PRIME A320M-K STCOM,"75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720","75,720",0,0,0,0,0,0,0,0,0,0,0,0,0
7452181,ASUS PRIME A320M-K 대원CTS,"64,000","64,000","64,000","64,000","64,000","64,000","65,000","64,000","65,000","64,000","64,000","64,000","64,000","64,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5122402,ASUS PRIME A320M-K 아이보라,"63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8101588,ASUS PRIME A320M-K/CSM STCOM,"70,000","70,000","70,000","70,000","70,000","70,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8160175,ASUS PRIME A320M-K/CSM 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12060239,ASUS PRIME A520M-A STCOM,"102,900","102,900","102,700","102,600","102,600","102,500","102,400","102,300","102,300","102,300","102,300","102,300","102,300","102,200","102,200",0,0,0,0,0,0,0,0,0,0,0,0,0
12069533,ASUS PRIME A520M-A 대원CTS,"102,900","102,900","102,700","102,600","102,500","102,400","102,300","102,000","101,800","101,800","101,800","101,800","101,700","101,600","101,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12067604,ASUS PRIME A520M-A 아이보라,"98,900","98,900","98,700","98,700","98,700","98,600","98,500","98,500","98,500","98,000","98,000","98,000","97,900","97,800","97,800",0,0,0,0,0,0,0,0,0,0,0,0,0
12060812,ASUS PRIME A520M-A/CSM STCOM,"114,900","114,900","114,700","114,600","114,600","114,500","114,400","114,400","114,400","114,400","114,400","114,400","114,400","114,300","114,300",0,0,0,0,0,0,0,0,0,0,0,0,0
12060446,ASUS PRIME A520M-E STCOM,"101,900","101,900","101,700","101,600","101,600","101,500","101,400","101,400","101,400","101,400","101,400","101,400","101,400","101,300","101,300",0,0,0,0,0,0,0,0,0,0,0,0,0
12069548,ASUS PRIME A520M-E 대원CTS,"98,400","98,400","98,200","98,000","97,900","97,800","97,700","97,500","97,300","97,300","97,300","97,300","97,200","97,000","97,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12067607,ASUS PRIME A520M-E 아이보라,"96,900","96,000","95,900","95,900","95,900","95,800","95,700","95,700","95,700","95,000","95,000","95,000","94,900","94,800","94,800",0,0,0,0,0,0,0,0,0,0,0,0,0
12060293,ASUS PRIME A520M-K STCOM,"93,900","93,900","93,700","93,700","93,700","93,600","93,500","93,500","93,500","93,500","93,500","93,500","93,500","93,400","93,400",0,0,0,0,0,0,0,0,0,0,0,0,0
12069566,ASUS PRIME A520M-K 대원CTS,"95,800","95,800","95,600","95,500","95,400","94,900","94,800","94,700","94,700","94,700","94,700","94,700","94,700","94,600","94,600",0,0,0,0,0,0,0,0,0,0,0,0,0
12067610,ASUS PRIME A520M-K 아이보라,"89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","88,290","86,370","86,370","86,370","86,370","86,370","86,370",0,0,0,0,0,0,0,0,0,0,0,0,0
12060863,ASUS PRIME A520M-K/CSM STCOM,"107,900","107,900","107,700","107,600","107,600","107,500","107,400","107,300","107,300","107,300","107,300","107,300","102,960","102,960","102,960",0,0,0,0,0,0,0,0,0,0,0,0,0
6112697,ASUS PRIME B250M-A CSM 인텍앤컴퍼니 (벌크),"102,960","102,960","102,910","102,810","102,730","102,580","102,490","102,470","102,390","102,280","102,170","102,070","101,960","101,860","101,750",0,0,0,0,0,0,0,0,0,0,0,0,0
4814773,ASUS PRIME B250M-A STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8837738,ASUS PRIME B250M-A STCOM 벌크,0,0,0,0,0,0,0,0,0,0,"95,000","95,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813122,ASUS PRIME B250M-A 아이보라,"123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","123,390","130,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4814674,ASUS PRIME B250M-A 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829733,ASUS PRIME B250M-K 아이보라,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5573585,ASUS PRIME B250M-K 인텍앤컴퍼니,0,0,0,0,0,0,0,"95,000",0,"95,000","95,000","95,000","95,000",0,"95,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4843391,ASUS PRIME B250M-K 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024804,ASUS PRIME B360-PLUS STCOM,"147,000","147,000","147,000","147,000","147,000","147,000",0,0,"147,000",0,"147,000",0,0,"147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024588,ASUS PRIME B360-PLUS 코잇,"133,090","133,090","133,090","133,090","133,090","133,090","136,540","136,540","136,540","136,540","136,540","136,540","136,540","136,540","136,540",0,0,0,0,0,0,0,0,0,0,0,0,0
7576663,ASUS PRIME B360M-A CSM STCOM,"104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000","104,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6023418,ASUS PRIME B360M-K STCOM,"104,990","104,990","104,990","104,990","104,990","104,990","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6034808,ASUS PRIME B360M-K 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6037522,ASUS PRIME B360M-K 인텍앤컴퍼니,"91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7923091,ASUS PRIME B365-PLUS STCOM,"119,900","119,900","119,900","119,900","119,900","119,900","119,900","120,100","120,100","127,300","127,300","127,300","127,300","127,300","127,300",0,0,0,0,0,0,0,0,0,0,0,0,0
8046430,ASUS PRIME B365-PLUS 아이보라,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","116,000","120,000","120,000","120,000","120,000","120,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8190274,ASUS PRIME B365-PLUS 코잇,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7108366,ASUS PRIME B365M-A 코잇,"91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,000","91,000","91,000","91,500","91,500",0,0,0,0,0,0,0,0,0,0,0,0,0
7324354,ASUS PRIME B365M-K STCOM,0,0,0,0,0,0,0,0,0,"189,420","189,420","189,420","189,420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7410730,ASUS PRIME B365M-K 아이보라,"85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400","85,400",0,0,0,0,0,0,0,0,0,0,0,0,0
7439677,ASUS PRIME B365M-K 인텍앤컴퍼니,"84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260","84,260",0,0,0,0,0,0,0,0,0,0,0,0,0
7108423,ASUS PRIME B365M-K 코잇,"87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8025628,ASUS PRIME B365M-K/CSM STCOM,"95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060","95,060",0,0,0,0,0,0,0,0,0,0,0,0,0
8146393,ASUS PRIME B365M-K/CSM 아이보라,"87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200","87,200",0,0,0,0,0,0,0,0,0,0,0,0,0
6352292,ASUS PRIME B450-PLUS STCOM,"122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200",0,0,0,0,0,0,0,0,0,0,0,0,0
6343717,ASUS PRIME B450-PLUS 아이보라,"128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900","128,900",0,0,0,0,0,0,0,0,0,0,0,0,0
12447827,ASUS PRIME B450M-A II 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352352,ASUS PRIME B450M-A STCOM,"100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800","100,800",0,0,0,0,0,0,0,0,0,0,0,0,0
7452226,ASUS PRIME B450M-A 대원CTS,"90,500","90,500","90,500","89,900","89,900","89,900","89,900","89,900","89,500","89,500","89,500","89,500","89,500","89,500","89,500",0,0,0,0,0,0,0,0,0,0,0,0,0
6343577,ASUS PRIME B450M-A 아이보라,"90,500","90,500","90,500","90,500","90,500","90,400","90,400","90,400","89,000","89,000","89,000","89,000","89,000","89,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8870048,ASUS PRIME B450M-A/CSM 대원CTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8160142,ASUS PRIME B450M-A/CSM 아이보라,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","99,000","99,000","99,000","99,000","99,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12447932,ASUS PRIME B450M-K II 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352391,ASUS PRIME B450M-K STCOM,"110,700","110,700","110,700","110,700","110,700","110,700","110,700","110,700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7452268,ASUS PRIME B450M-K 대원CTS,0,0,0,0,0,0,0,0,0,"122,000","122,000",0,"122,000","122,000","122,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11370495,ASUS PRIME B460-PLUS STCOM,"159,500","159,500","159,400","159,400","159,400","159,400","159,400","159,400","159,400","159,400","159,400","159,400","159,400","159,300","159,300",0,0,0,0,0,0,0,0,0,0,0,0,0
11397831,ASUS PRIME B460-PLUS 아이보라,"154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600","154,600",0,0,0,0,0,0,0,0,0,0,0,0,0
11334177,ASUS PRIME B460-PLUS 코잇,"157,900","157,900","157,900","157,900","154,100","154,100","154,100","154,100","154,100","154,100","154,100","154,100","154,100","154,100","154,100",0,0,0,0,0,0,0,0,0,0,0,0,0
12113711,ASUS PRIME B460I-PLUS STCOM,"113,000","113,000","113,000","116,000","118,000","118,100","138,000","137,800","137,600","137,600","137,600","137,600","137,600","137,500","137,500",0,0,0,0,0,0,0,0,0,0,0,0,0
12026672,ASUS PRIME B460I-PLUS 아이보라,"142,000","142,000","139,770","138,000","138,000","137,900","137,800","137,600","137,400","137,400","137,400","137,400","137,400","137,300","134,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12083309,ASUS PRIME B460I-PLUS 코잇,"130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,500","130,400","130,400",0,0,0,0,0,0,0,0,0,0,0,0,0
11396745,ASUS PRIME B460M-A 코잇,"126,000","126,000","130,000","124,000","121,000","122,000","109,800","109,600","109,400","109,400","109,400","109,400","108,100","108,000","107,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11370840,ASUS PRIME B460M-K STCOM,"102,000","102,000","102,000","102,000","102,000","102,000","102,000","101,900","101,900","101,900","101,900","101,900","101,900","101,800","101,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11397810,ASUS PRIME B460M-K 아이보라,"98,000","98,000","98,000","97,000","97,000","96,900","96,800","96,800","96,800","96,800","97,000","97,000","98,000","98,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11408334,ASUS PRIME B460M-K 인텍앤컴퍼니,"96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11333751,ASUS PRIME B460M-K 코잇,"96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800","96,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11570450,ASUS PRIME B550-PLUS STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11570735,ASUS PRIME B550M-A (Wi-Fi) STCOM,"157,000","157,000","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200","167,200",0,0,0,0,0,0,0,0,0,0,0,0,0
11656259,ASUS PRIME B550M-A (Wi-Fi) 대원CTS,"168,800","168,800","168,700","168,600","168,500","168,300","168,200","167,900","167,700","167,600","167,500","167,500","167,400","167,200","167,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11583200,ASUS PRIME B550M-A (Wi-Fi) 아이보라,"162,000","162,000","162,000","156,700","156,700","156,500","156,500","156,800","156,800","156,800","156,800","156,800","156,800","156,800","156,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11570618,ASUS PRIME B550M-A STCOM,"142,800","142,800","142,700","142,600","142,600","142,400","142,300","142,000","141,800","141,800","141,800","141,800","141,600","141,500","141,500",0,0,0,0,0,0,0,0,0,0,0,0,0
11574458,ASUS PRIME B550M-A 대원CTS,"143,000","143,000","143,000","143,000","143,000","142,800","142,800","142,800","142,800","142,800","142,700","142,700","142,600","142,600","142,600",0,0,0,0,0,0,0,0,0,0,0,0,0
11583173,ASUS PRIME B550M-A 아이보라,"141,500","141,500","141,500","141,500","141,500","141,300","141,300","141,300","141,300","141,300","141,200","141,200","141,100","140,900","140,900",0,0,0,0,0,0,0,0,0,0,0,0,0
11656046,ASUS PRIME B550M-A/CSM STCOM,"146,500","146,500","146,500","146,500","146,500","146,300","146,300","146,300","146,300","146,300","146,300","146,300","146,100","146,000","146,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11583365,ASUS PRIME B550M-A/CSM 아이보라,"153,000","147,000","147,000","146,900","146,900","146,700","146,600","146,400","146,200","146,200","146,100","146,100","146,000","145,800","145,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11570354,ASUS PRIME B550M-K STCOM,"141,900","141,900","141,900","141,900","141,900","141,700","141,700","141,700","141,700","141,700","141,700","141,700","141,500","141,500","141,500",0,0,0,0,0,0,0,0,0,0,0,0,0
11574545,ASUS PRIME B550M-K 대원CTS,"137,000","137,000","136,900","136,800","136,800","136,600","136,500","136,300","136,000","136,000","136,000","136,000","135,800","135,700","135,700",0,0,0,0,0,0,0,0,0,0,0,0,0
11583095,ASUS PRIME B550M-K 아이보라,"134,100","132,000","131,900","131,800","131,800","131,600","131,500","131,000","128,800","128,800","128,700","128,700","128,600","128,400","128,400",0,0,0,0,0,0,0,0,0,0,0,0,0
11656073,ASUS PRIME B550M-K/CSM STCOM,"149,800","149,800","149,800","149,800","149,800","149,600","149,600","149,600","149,600","149,600","149,600","149,600","149,400","149,400","149,400",0,0,0,0,0,0,0,0,0,0,0,0,0
11583437,ASUS PRIME B550M-K/CSM 아이보라,"142,000","138,000","137,900","137,800","137,800","137,600","137,500","137,000","135,800","135,800","135,700","135,700","135,600","135,400","135,400",0,0,0,0,0,0,0,0,0,0,0,0,0
6024401,ASUS PRIME H310-PLUS STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10345053,ASUS PRIME H310I-PLUS R2.0 아이보라,"118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560","118,560",0,0,0,0,0,0,0,0,0,0,0,0,0
6245176,ASUS PRIME H310I-PLUS 아이보라,"114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000","114,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6346757,ASUS PRIME H310M-A R2.0 STCOM,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6370926,ASUS PRIME H310M-A R2.0 아이보라,"68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","67,580","65,000","68,100","68,100","68,100","68,100",0,0,0,0,0,0,0,0,0,0,0,0,0
6632107,ASUS PRIME H310M-A R2.0 인텍앤컴퍼니,"68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","68,100","71,970","71,970",0,0,0,0,0,0,0,0,0,0,0,0,0
6721984,ASUS PRIME H310M-A R2.0 코잇,"68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8146390,ASUS PRIME H310M-A R2.0/CSM 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6023708,ASUS PRIME H310M-A STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7895500,ASUS PRIME H310M-D R2.0 인텍앤컴퍼니,"72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","75,300","75,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8681678,ASUS PRIME H310M-D R2.0/CSM 아이보라,"78,750","78,750","78,750",0,0,0,0,"78,750","78,750","78,750","78,750","78,750","78,750","78,750","78,750",0,0,0,0,0,0,0,0,0,0,0,0,0
8320953,ASUS PRIME H310M-D R2.0/CSM 인텍앤컴퍼니,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8200381,ASUS PRIME H310M-D R2.0/CSM 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024219,ASUS PRIME H310M-D STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024262,ASUS PRIME H310M-E STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6346818,ASUS PRIME H310M-K R2.0 STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6370958,ASUS PRIME H310M-K R2.0 아이보라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6494926,ASUS PRIME H310M-K R2.0 인텍앤컴퍼니,"63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990","63,990",0,0,0,0,0,0,0,0,0,0,0,0,0
6764947,ASUS PRIME H310M-K R2.0 코잇,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8159920,ASUS PRIME H310M-K R2.0/CSM 아이보라,0,0,0,0,0,"72,170","72,170","72,180","72,180","72,170","72,170","72,170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024335,ASUS PRIME H310M-K STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6029921,ASUS PRIME H310M-K 인텍앤컴퍼니,"69,680","69,680","69,680","69,680","69,680","69,680","69,680","69,680","69,680","69,680","69,890","69,890","69,890","69,890","69,890",0,0,0,0,0,0,0,0,0,0,0,0,0
6024610,ASUS PRIME H310M-K 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8864168,ASUS PRIME H310T R2.0 아이보라,"116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500",0,0,0,0,0,0,0,0,0,0,0,0,0
6030788,ASUS PRIME H370-A STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025463,ASUS PRIME H370-A/CSM STCOM,"170,000","170,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
