Id,Name,2021-02-01 09:58:56,2021-02-02 09:53:38,2021-02-03 09:48:52,2021-02-04 09:45:42,2021-02-05 09:46:09,2021-02-06 09:45:41,2021-02-07 09:48:02,2021-02-08 09:46:25,2021-02-09 09:46:15,2021-02-10 09:46:05,2021-02-11 09:46:11,2021-02-12 09:46:43,2021-02-13 09:46:17,2021-02-14 09:48:41,2021-02-15 09:47:21,2021-02-16 09:47:06,2021-02-17 09:46:56,2021-02-18 09:47:30,2021-02-19 09:47:21,2021-02-20 09:46:54,2021-02-21 09:49:45,2021-02-22 09:48:23,2021-02-23 09:47:52,2021-02-24 09:48:19,2021-02-25 09:48:09,2021-02-26 09:48:35,2021-02-27 09:48:29,2021-02-28 09:51:26
9896661,MSI 지포스 RTX 2070 벤투스 GP D6 8GB,"766,730","872,690","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","872,640","909,440","909,440","909,440","909,440","928,930",일시품절,일시품절,일시품절,일시품절
6521034,MSI 지포스 RTX 2070 아머 D6 8GB,"1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500","1,126,500"
6521047,MSI 지포스 RTX 2070 아머 OC D6 8GB,"826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510","826,510"
9464781,MSI 지포스 RTX 2080 SUPER 게이밍 트리오 D6 8GB 트라이프로져,"1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800","1,923,800"
9417855,MSI 지포스 RTX 2080 SUPER 벤투스 S OC D6 8GB,"1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520","1,443,520"
6398975,MSI 지포스 RTX 2080 Ti 게이밍 X 트리오 D6 11GB 트라이프로져,"3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860","3,380,860"
6398953,MSI 지포스 RTX 2080 게이밍 X 트리오 D6 8GB 트라이프로져,"1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,449,990","1,458,990","1,458,990","1,458,990","1,458,990"
6748654,MSI 지포스 RTX 2080 게이밍 트리오 D6 8GB 트라이프로져,"1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000","1,450,000",일시품절,일시품절,일시품절,일시품절,일시품절
6488067,MSI 지포스 RTX 2080 벤투스 OC D6 8GB,"998,930","998,930","998,930","998,930","998,930","998,930","998,930","998,930","998,930","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000"
7882966,MSI 지포스 RTX 2080 벤투스 V2 OC D6 8GB,"1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300","1,014,300"
6497073,MSI 지포스 RTX 2080 시호크 X D6 8GB,"1,232,970","1,232,970","1,232,970","1,232,970","1,232,970","1,232,970","1,232,970","1,232,970","1,232,970","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040","1,391,040"
6497046,MSI 지포스 RTX 2080 에어로 D6 8GB,"1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200","1,136,200"
13364060,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"929,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"1,179,000"
12819230,MSI 지포스 RTX 3060 Ti 게이밍 X 트리오 D6 8GB 트라이프로져2,"950,000","950,000","883,600","881,100","950,000","950,000","996,800","996,800","996,800","996,800","996,800","996,800","996,800","996,800","1,000,000","1,000,000","1,399,950","1,457,180","1,457,180","1,457,180","1,457,180","1,457,180","1,457,180","1,645,180","1,645,180","1,645,180","1,645,050","1,645,000"
12819335,MSI 지포스 RTX 3060 Ti 벤투스 2X OC D6 8GB,"1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,035,970","1,100,000","1,100,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13095299,MSI 지포스 RTX 3060 Ti 벤투스 2X OC D6 8GB (해외구매),일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13470908,MSI 지포스 RTX 3060 게이밍 X D6 12GB 트윈프로져8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,022,950","1,020,000"
12581765,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2,"962,130","962,130","969,000","957,440","963,000","968,800","968,450","968,100","966,230","965,000","965,000","965,000","965,000","965,000","965,000","1,140,430","1,171,830","1,090,950","1,190,400","1,334,950","1,335,000","1,398,950","1,399,000","1,366,170","1,494,340","1,494,390","1,494,390","1,494,390"
13149230,MSI 지포스 RTX 3070 게이밍 트리오 D6 8GB 트라이프로져2,"1,010,100","1,010,100","1,010,100",일시품절,"967,200","967,200","967,200","967,200","967,200","1,156,000","1,156,000","1,156,000","1,156,000","1,156,000","1,156,000","1,156,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
12581834,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB,"909,000","985,000","985,000","970,000","926,990","960,000","960,000","960,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","1,156,000","1,060,000","1,060,000","1,500,000","1,180,000","1,180,000","1,180,000","1,199,000","1,320,000","1,360,000","1,400,000","1,450,000","1,450,000"
12581867,MSI 지포스 RTX 3070 벤투스 3X OC D6 8GB,"930,000","930,000","940,000","940,000","940,000","950,000","950,000","950,000","968,000","1,100,000","1,100,000","1,100,000","1,100,000","1,341,140","1,341,140","1,341,140","1,341,140","1,341,140","1,395,000","1,341,140","1,395,000","1,341,140","1,713,140","1,680,000","1,632,000","1,659,950","1,670,390","1,670,330"
12182195,MSI 지포스 RTX 3080 게이밍 X 트리오 D6X 10GB 트라이프로져2,"1,610,000","1,610,000","1,670,000","1,650,000","1,670,000","1,799,950","1,799,940","1,799,890","1,799,700","1,799,650","1,799,470","1,799,460","1,799,230","1,799,040","1,800,000","1,800,000","1,999,000","1,875,000","1,875,000","2,099,000","2,399,000","2,359,000",일시품절,일시품절,"2,496,000",일시품절,일시품절,일시품절
12213851,MSI 지포스 RTX 3080 벤투스 3X OC D6X 10GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12745856,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S,"1,650,000","1,650,000","1,650,000","1,595,000","2,250,000","1,595,000","1,595,000","1,595,000","1,660,450","1,665,000","1,679,000","1,709,000","1,709,000","1,709,000","1,595,000","1,999,000","1,650,000","1,595,000","1,800,000","2,179,000",일시품절,일시품절,일시품절,일시품절,"2,399,000","2,699,000","2,599,000","2,599,000"
12184379,MSI 지포스 RTX 3090 게이밍 X 트리오 D6X 24GB 트라이프로져2,"2,368,810","2,368,810","2,368,810","2,388,000","2,386,000","2,286,250","2,286,250","2,430,000","2,430,000","2,430,000","2,430,000","2,430,000","2,430,000","2,430,000","2,430,000","2,389,000","2,442,130","2,442,130","2,442,130","2,442,130","2,442,130","2,442,130","2,442,130","2,442,130","2,847,950","2,847,950","2,847,950","2,847,950"
12213866,MSI 지포스 RTX 3090 벤투스 3X OC D6X 24GB,"2,219,000","2,219,000","2,219,000","2,289,000","2,289,000","2,190,550","2,190,550","2,289,000","2,289,000","2,289,000","2,599,990","2,599,990","2,599,990","2,599,990","2,599,990","2,599,990","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,766,290","2,766,280","2,766,280","2,766,280","2,838,130","2,837,890"
12762116,MSI 지포스 RTX 3090 슈프림 X D6X 24GB 트라이프로져2S,"2,842,000","2,598,000","2,842,000","2,842,000","2,689,950","2,690,000","2,690,000","2,690,000","2,649,000","2,598,000","2,598,000","2,598,000","2,598,000","2,598,000","2,598,000","2,598,000","2,598,000","2,598,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","3,632,350","3,298,950","4,470,580","4,470,580"
2830193,NVIDIA 쿼드로 K5200 D5 8GB ABKO,"3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000","3,208,000"
3477702,NVIDIA 쿼드로 M4000 D5 8GB ABKO,"595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000","595,000"
3199645,NVIDIA 쿼드로 M6000 D5 12GB ABKO,"3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300","3,095,300"
12925592,NVIDIA 쿼드로 NVS 420 512MB PCI-E x16 (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"82,140",0,0
5055182,NVIDIA 쿼드로 P1000 MDP to DP D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"395,830","395,780","395,590","399,000",0,0
5041377,NVIDIA 쿼드로 P1000 MDP to DP D5 4GB ABKO,"388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500","388,500"
5212764,NVIDIA 쿼드로 P1000 MDP to DVI D5 4GB ABKO,"454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300","454,300"
9292254,NVIDIA 쿼드로 P2200 D5X 5GB,0,0,0,0,0,0,0,0,"599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000"
5041307,NVIDIA 쿼드로 P400 MDP to DP D5 2GB ABKO,"137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200","137,200"
5212756,NVIDIA 쿼드로 P400 MDP to DVI D5 2GB ABKO,"162,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100","186,100"
5041485,NVIDIA 쿼드로 P4000 D5 8GB ABKO,"1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000","1,305,000"
4728017,NVIDIA 쿼드로 P5000 D5X 16GB ABKO,"3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990","3,049,990"
5041354,NVIDIA 쿼드로 P600 MDP to DP D5 2GB ABKO,"254,160","253,980","253,860","253,810","253,690","253,560","253,500","253,260","253,210","253,020","252,970","252,780","252,730","252,540","252,490","252,300","252,250","252,060","252,010","251,830","251,640","251,590","251,400","251,350","251,160","251,110","250,930","250,740"
5212762,NVIDIA 쿼드로 P600 MDP to DVI D5 2GB ABKO,"318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390","318,390"
4728048,NVIDIA 쿼드로 P6000 D5X 24GB ABKO,"7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000","7,600,000"
6069251,NVIDIA 쿼드로 P620 D5 2GB,0,0,0,0,0,"217,750","217,560","217,510","217,320","217,260","217,080","216,850","216,660","216,610","216,370","216,180","218,990","218,990","219,000","218,950","218,770","218,580","218,530","218,520","218,290","218,280","218,040","217,990"
7358839,NVIDIA 쿼드로 RTX 4000 D6 8GB,0,0,0,"1,261,500","1,261,500","1,286,900","1,247,000","1,247,000","1,247,000","1,247,000",0,0,0,0,"1,286,900",0,"1,287,000","1,287,000","1,287,000","1,287,000","1,287,000","1,287,000","1,287,000","1,287,000","1,265,000","1,287,000","1,287,000","1,287,000"
6839452,NVIDIA 쿼드로 RTX 5000 D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,712,320","2,712,320","2,712,320","2,712,270","2,712,320","2,712,320","2,712,320","2,712,270","2,712,250","2,712,010","2,669,890","2,669,890","2,669,890","2,669,890"
6839308,NVIDIA 쿼드로 RTX 6000 D6 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,435,000","5,435,000","5,280,240","5,280,190","5,000,200","5,248,810","5,248,810","5,248,810","5,248,810","5,279,400","5,279,400","5,216,550","5,090,850","5,090,850"
7464214,NVIDIA 쿼드로 RTX 8000 D6 48GB,0,0,0,0,0,0,0,0,0,0,0,0,"7,864,950","7,864,950","7,864,950","7,864,950","7,864,940","7,864,760","7,864,710","7,864,530","7,864,340","7,864,290","7,864,100","7,863,870","7,744,000","7,743,950","7,743,830","7,743,590"
11639375,NVIDIA 쿼드로 RTX NV링크 브릿지 2-Slot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,680","130,680","130,680","130,680","130,680",0,0
12819950,NVIDIA 쿼드로 RTX NV링크 브릿지 3-Slot,0,0,0,0,0,0,0,0,0,0,0,"130,680","130,680","130,680","130,680",0,0,0,0,0,0,0,0,0,0,0,0,0
12820505,NVIDIA 쿼드로 Sync II,0,0,0,0,0,0,0,"1,240,000",0,"1,240,000","1,240,000","1,240,000","1,240,000","1,240,000","1,240,000",0,0,0,0,0,0,"1,240,000","1,240,000","1,240,000","1,240,000","1,253,450",0,0
6070467,PALIT 지포스 GT1030 D4 2GB,"106,870","106,870","104,880","104,760","104,700","104,520","104,520","104,400","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","104,880","106,870",일시품절,일시품절,"104,930","104,880","104,880"
5629649,PALIT 지포스 GT1030 D5 2GB,"97,830","97,830","97,830","97,830","98,000","97,830","97,830","98,000","98,000","98,000","98,000","97,940","97,890","97,950","98,000","98,000","98,000","98,000","98,000","98,000","97,950","98,000","98,000","98,000","98,000","97,990","97,990","97,760"
11065095,PALIT 지포스 GT710 D3 2GB,0,0,0,0,0,0,0,0,0,0,0,0,"53,790","53,790","53,790","53,790","53,790","55,000","55,000","55,000","54,980","55,000","55,000","54,990","54,990","54,990","54,990","54,970"
11001873,PALIT 지포스 GTX 1650 GAMINGPRO OC D6 4GB,"303,910","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","303,860","314,100","314,100","314,100","314,100","314,100","314,100","314,100","314,150","314,150","314,150","314,150","314,150","314,150"
7777330,PALIT 지포스 GTX 1650 STORM X OC D5 4GB,"363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820","363,820"
9987438,PALIT 지포스 GTX 1650 SUPER STORM X OC D6 4GB,"407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530","407,530",일시품절,"345,000","345,000","345,000","345,000","345,000","345,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
7464709,PALIT 지포스 GTX 1660 STORM X OC D5 6GB,"517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300","517,300"
10440717,PALIT 지포스 GTX 1660 SUPER GAMINGPRO D6 6GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"450,000","450,000","430,000","430,000","430,000","430,000","430,000","430,000","430,000","435,000","435,000","435,000","435,000","435,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
9789540,PALIT 지포스 GTX 1660 SUPER GAMINGPRO OC D6 6GB,"427,500","464,950","459,950","454,950","454,950","454,950","454,950","454,950","449,950","444,950","445,000","444,950","444,950","444,950","444,950","450,000","450,000","464,950","464,950","539,950","539,950","539,950","533,950","539,950","623,000","623,000","623,000","623,000"
5222257,PALIT 지포스 GTX1050 Ti DUAL OC D5 4GB,"292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,680","292,670","292,670","292,670","292,670","292,670","292,680","292,680","228,150","253,490","253,490"
5222292,PALIT 지포스 GTX1050 Ti STORM X D5 4GB,"199,430","199,430","199,471","199,471","199,471","199,471","199,430","199,430","264,000","199,471","199,471","199,471","199,471","264,000","199,471","264,000","264,000","264,000","264,000","264,000","264,000","199,471","264,000","264,000","264,000","321,890","321,890","321,890"
5222506,PALIT 지포스 GTX1060 Super JETSTREAM D5 6GB,"482,510","482,510","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","663,000","482,510","482,510","482,510"
7034455,PALIT 지포스 RTX 2060 GAMINGPRO OC D6 6GB,"610,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
8476857,PALIT 지포스 RTX 2060 SUPER DUAL D6 8GB,"996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700","996,700"
8477127,PALIT 지포스 RTX 2060 SUPER JS D6 8GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0
10370055,PALIT 지포스 RTX 2060 SUPER JS V2 D6 8GB,"545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200","545,200",일시품절,일시품절,일시품절
6522384,PALIT 지포스 RTX 2070 Dual D6 8GB,"820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000","820,000"
6555728,PALIT 지포스 RTX 2070 GAMINGPRO OC D6 8GB,"880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000","880,000"
8477367,PALIT 지포스 RTX 2070 SUPER JS D6 8GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0
9286854,PALIT 지포스 RTX 2070 SUPER JS LE D6 8GB (벌크),"920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000",일시품절,일시품절
10075173,PALIT 지포스 RTX 2070 SUPER JS V2 D6 8GB,"940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","1,019,530","1,160,430","1,160,430","1,160,430","1,160,430","1,160,430"
6402593,PALIT 지포스 RTX 2080 GAMINGPRO OC D6 8GB,"1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000","1,310,000"
10445091,PALIT 지포스 RTX 2080 SUPER GAMINGPRO OC D6 8GB,"1,132,060","1,144,640","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000"
8790380,PALIT 지포스 RTX 2080 SUPER GR D6 8GB,"940,000","940,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
8790674,PALIT 지포스 RTX 2080 SUPER GRP D6 8GB,"1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000"
7028563,PALIT 지포스 RTX 2080 Ti Dual D6 11GB,"2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370","2,882,370",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
6402601,PALIT 지포스 RTX 2080 Ti GAMINGPRO OC D6 11GB,"3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020","3,250,020"
13467653,PALIT 지포스 RTX 3060 Dual D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,일시품절,일시품절
13467650,PALIT 지포스 RTX 3060 Dual OC D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정
12822251,PALIT 지포스 RTX 3060 Ti Dual OC D6 8GB,"929,950","929,950","929,950","950,000","950,000","950,000","950,000","950,000","950,000","950,000","999,650","999,650","999,650","999,650","999,650","999,650","1,076,260","1,015,860","1,406,380","1,406,200","1,406,020","1,015,860","1,352,650","1,594,550","1,594,380","1,594,190","1,593,960","1,593,950"
12577673,PALIT 지포스 RTX 3070 GAMINGPRO D6 8GB,"942,000","942,000","950,000","935,000","935,000","935,000","935,000","935,000","952,300","952,300","960,000","960,000","960,000","960,000","960,000","1,063,140","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000","1,729,000"
12577718,PALIT 지포스 RTX 3070 GAMINGPRO OC D6 8GB,"1,112,950","1,112,950","1,112,990","1,112,880","1,103,550","1,103,550","1,103,550","1,103,550","1,061,130","1,061,130","1,113,000","1,112,950","1,112,950","1,113,000","1,113,000","1,112,450","1,302,000","1,302,000","1,302,000","1,391,950","1,391,950","1,391,950","1,379,500","1,557,500","1,557,500","1,557,500","1,557,490","1,557,490"
