Id,Name,2021-02-01 09:58:28,2021-02-02 09:53:17,2021-02-03 09:48:27,2021-02-04 09:45:22,2021-02-05 09:45:50,2021-02-06 09:45:19,2021-02-07 09:47:39,2021-02-08 09:46:06,2021-02-09 09:45:54,2021-02-10 09:45:42,2021-02-11 09:45:50,2021-02-12 09:46:20,2021-02-13 09:45:55,2021-02-14 09:48:17,2021-02-15 09:46:57,2021-02-16 09:46:44,2021-02-17 09:46:35,2021-02-18 09:47:08,2021-02-19 09:47:00,2021-02-20 09:46:33,2021-02-21 09:49:23,2021-02-22 09:48:03,2021-02-23 09:47:30,2021-02-24 09:47:59,2021-02-25 09:47:47,2021-02-26 09:48:10,2021-02-27 09:48:08,2021-02-28 09:51:06
9652536,인텔 제온 E 2224G (커피레이크-R),"정품_319,150 ","정품_319,150 ","정품_319,140 ","정품_319,030 ","정품_318,910 ","정품_318,790 ","정품_318,600 ","정품_318,550 ","정품_318,490 ","정품_318,360 ","정품_318,310 ","정품_318,120 ","정품_318,070 ","정품_317,880 ","정품_317,830 ","정품_317,640 ","정품_317,590 ","정품_317,400 ","정품_317,350 ","정품_317,340 ","정품_317,170 ","정품_317,160 ","정품_316,920 ","정품_316,870 ","정품_316,680 ","정품_316,570 ","정품_316,450 ","정품_316,210 "
9652611,인텔 제온 E 2226G (커피레이크-R),"정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 ","정품_371,950 "
9652695,인텔 제온 E 2234 (커피레이크-R),"정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 ","정품_354,540 "
9652761,인텔 제온 E 2236 (커피레이크-R),"정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 ","정품_420,500 "
9653271,인텔 제온 E 2274G (커피레이크-R),"정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 ","정품_488,250 "
3588870,인텔 제온 E3-1220V5 (스카이레이크),"정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 ","정품_300,300 "
5132365,인텔 제온 E3-1220V6 (카비레이크),"정품_270,050 ","정품_269,870 ","정품_269,760 ","정품_269,700 ","정품_269,520 ","정품_269,460 ","정품_269,270 ","정품_269,090 ","정품_269,040 ","정품_268,850 ","정품_268,800 ","정품_268,610 ","정품_268,560 ","정품_268,380 ","정품_268,370 ","정품_268,140 ","정품_267,900 ","정품_267,710 ","정품_267,660 ","정품_267,650 ","정품_267,470 ","정품_267,290 ","정품_267,240 ","정품_267,230 ","정품_267,050 ","정품_267,000 ","정품_266,820 ","정품_266,810 "
5132410,인텔 제온 E3-1225V6 (카비레이크),0,"정품_319,180 ",0,0,"정품_319,000 ","정품_319,180 ","정품_319,170 ","정품_319,110 ","정품_319,060 ","정품_318,870 ","정품_318,820 ","정품_318,820 ","정품_319,180 ","정품_319,180 ","정품_319,180 ","정품_319,180 ","정품_319,170 ","정품_318,990 ","정품_318,940 ","정품_318,930 ","정품_318,760 ","정품_318,750 ","정품_318,510 ","정품_318,460 ","정품_318,270 ","정품_318,210 ","정품_318,160 ","정품_317,920 "
13360262,인텔 제온 E3-1230V2 (아이비브릿지),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_78,730 ","중고_78,730 ","중고_78,730 ","중고_78,730 ","중고_78,730 ","중고_78,730 ",0,0,0,0,0
5132462,인텔 제온 E3-1230V6 (카비레이크),"정품_324,900 ","정품_324,720 ","정품_324,610 ","정품_324,370 ","정품_324,190 ","정품_324,130 ","정품_323,940 ","정품_323,890 ","정품_323,700 ","정품_323,650 ","정품_323,470 ","정품_323,460 ","정품_323,230 ","정품_323,040 ","정품_322,800 ","정품_322,620 ","정품_322,570 ","정품_322,380 ","정품_322,330 ","정품_327,240 ","정품_327,240 ","정품_335,990 ","정품_335,990 ","정품_335,990 ","정품_335,990 ","정품_335,990 ","정품_335,990 ","정품_335,990 "
13059194,인텔 제온 E3-1231V3 (하스웰 리프레시),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_124,990 ","중고_124,990 ","중고_124,990 ","중고_124,990 ","중고_124,990 "
5132478,인텔 제온 E3-1240V6 (카비레이크),"정품_400,260 ","정품_400,260 ","정품_400,250 ","정품_400,200 ","정품_400,020 ","정품_399,900 ","정품_399,720 ","정품_400,260 ","정품_400,260 ","정품_395,860 ","정품_395,620 ","정품_395,430 ","정품_395,380 ","정품_395,190 ","정품_395,140 ","정품_394,950 ","정품_394,900 ","정품_394,710 ","정품_394,660 ","정품_394,480 ","정품_394,290 ","정품_394,240 ","정품_394,050 ","정품_394,000 ","정품_393,810 ","정품_393,760 ","정품_393,570 ","정품_393,510 "
3600623,인텔 제온 E3-1245V5 (스카이레이크),"정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 ","정품_441,300 "
3589305,인텔 제온 E3-1270V5 (스카이레이크),"정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_507,100 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 ","정품_656,700 "
5132499,인텔 제온 E3-1270V6 (카비레이크),"정품_444,660 ","정품_444,660 ","정품_444,650 ","정품_444,540 ","정품_444,360 ","정품_444,180 ","정품_443,990 ","정품_444,470 ","정품_444,420 ","정품_444,230 ","정품_444,180 ","정품_443,990 ","정품_443,940 ","정품_443,760 ","정품_443,750 ","정품_443,520 ","정품_443,330 ","정품_443,100 ","정품_442,920 ","정품_442,910 ","정품_442,680 ","정품_442,490 ","정품_442,440 ","정품_442,250 ","정품_442,200 ","정품_442,010 ","정품_441,770 ","정품_441,530 "
4370096,인텔 제온 E5-2630 v4 (브로드웰-EP),"정품_983,900 ","정품_983,900 ","정품_983,900 ","정품_983,900 ","정품_983,900 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,072,530 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 ","정품_1,087,500 "
4797960,인텔 제온 E5-2680 v4 (브로드웰-EP),0,0,0,0,0,0,0,0,0,"해외구매_240,800 ","해외구매_240,800 ","해외구매_240,800 ","해외구매_240,800 ","해외구매_240,800 ","해외구매_240,800 ",0,0,0,"해외구매_682,010 ","해외구매_640,850 ","해외구매_640,850 ","해외구매_649,290 ","해외구매_649,290 ","해외구매_649,290 ","해외구매_649,290 ",0,0,0
9308658,인텔 제온 스케일러블 골드 5218 (캐스케이드레이크),"정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,067,060 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,678,150 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 "
9308598,인텔 제온 스케일러블 골드 5220 (캐스케이드레이크),"정품_2,307,200 ","정품_2,307,200 ","정품_2,307,190 ","정품_2,307,080 ","정품_2,306,900 ","정품_2,306,840 ","정품_2,306,650 ","정품_2,306,600 ","정품_2,306,410 ","정품_2,306,360 ","정품_2,306,180 ","정품_2,305,990 ","정품_2,305,940 ","정품_2,305,750 ","정품_2,305,510 ","정품_2,305,460 ","정품_2,305,220 ","정품_2,305,030 ","정품_2,304,980 ","정품_2,304,800 ","정품_2,304,610 ","정품_2,304,560 ","정품_2,304,370 ","정품_2,304,320 ","정품_2,304,130 ","정품_2,304,080 ","정품_2,303,890 ","정품_2,303,840 "
9308574,인텔 제온 스케일러블 골드 5222 (캐스케이드레이크),"정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 ","정품_3,601,920 "
5449029,인텔 제온 스케일러블 골드 6138 (스카이레이크),"정품_3,438,280 ","정품_3,438,100 ","정품_3,437,930 ","정품_3,437,690 ","정품_3,437,570 ","정품_3,437,450 ","정품_3,437,390 ","정품_3,437,200 ","정품_3,437,150 ","정품_3,436,960 ","정품_3,436,910 ","정품_3,436,720 ","정품_3,436,670 ","정품_3,436,480 ","정품_3,436,430 ","정품_3,436,240 ","정품_3,436,190 ","정품_3,436,000 ","정품_3,435,950 ","정품_3,422,120 ","정품_3,421,930 ","정품_3,421,880 ","정품_3,421,640 ","정품_3,421,450 ","정품_3,421,400 ","정품_3,421,280 ","정품_3,421,100 ","정품_3,421,090 "
5449025,인텔 제온 스케일러블 골드 6140 (스카이레이크),"정품_3,338,170 ","정품_3,337,990 ","정품_3,337,880 ","정품_3,337,640 ","정품_3,337,460 ","정품_3,337,270 ","정품_3,337,220 ","정품_3,337,030 ","정품_3,336,980 ","정품_3,336,790 ","정품_3,336,740 ","정품_3,336,550 ","정품_3,336,500 ","정품_3,336,320 ","정품_3,336,310 ","정품_3,336,080 ","정품_3,335,840 ","정품_3,335,650 ","정품_3,335,600 ","정품_3,335,590 ","정품_3,335,410 ","정품_3,335,360 ","정품_3,335,170 ","정품_3,335,120 ","정품_3,334,930 ","정품_3,334,880 ","정품_3,334,690 ","정품_3,334,630 "
5449019,인텔 제온 스케일러블 골드 6142 (스카이레이크),"정품_3,878,330 ","정품_3,878,150 ","정품_3,878,040 ","정품_3,877,980 ","정품_3,877,800 ","정품_3,877,620 ","정품_3,877,430 ","정품_3,877,380 ","정품_3,877,190 ","정품_3,877,140 ","정품_3,876,960 ","정품_3,876,950 ","정품_3,876,720 ","정품_3,876,540 ","정품_3,876,530 ","정품_3,876,300 ","정품_3,876,060 ","정품_3,875,870 ","정품_3,875,820 ","정품_3,858,150 ","정품_3,857,960 ","정품_3,857,910 ","정품_3,857,720 ","정품_3,857,670 ","정품_3,857,480 ","정품_3,857,430 ","정품_3,857,250 ","정품_3,857,190 "
9308469,인텔 제온 스케일러블 골드 6230 (캐스케이드레이크),"정품_2,782,450 ","정품_2,782,450 ","정품_2,782,440 ","정품_2,782,380 ","정품_2,782,330 ","정품_2,782,270 ","정품_2,782,080 ","정품_2,781,840 ","정품_2,781,790 ","정품_2,781,600 ","정품_2,781,550 ","정품_2,781,360 ","정품_2,781,310 ","정품_2,781,120 ","정품_2,780,890 ","정품_2,780,880 ","정품_2,780,650 ","정품_2,780,460 ","정품_2,780,350 ","정품_2,780,170 ","정품_2,779,980 ","정품_2,779,930 ","정품_2,779,740 ","정품_2,779,630 ","정품_2,779,440 ","정품_2,779,260 ","정품_2,779,210 ","정품_2,779,200 "
9307737,인텔 제온 스케일러블 골드 6234 (캐스케이드레이크),"정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 ","정품_3,240,000 "
9307710,인텔 제온 스케일러블 골드 6238 (캐스케이드레이크),"정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_2,543,770 ","정품_3,816,700 ","정품_3,816,700 ","정품_3,816,700 ","정품_3,816,700 ","정품_3,816,700 ","정품_3,816,700 "
9307653,인텔 제온 스케일러블 골드 6240 (캐스케이드레이크),"정품_2,708,630 ","정품_3,556,230 ","정품_3,556,360 ","정품_3,556,310 ","정품_3,556,130 ","정품_3,555,950 ","정품_3,555,760 ","정품_3,555,710 ","정품_3,555,520 ","정품_3,555,470 ","정품_3,555,280 ","정품_3,555,230 ","정품_3,555,040 ","정품_3,554,990 ","정품_3,554,750 ","정품_3,554,560 ","정품_3,554,510 ","정품_3,569,940 ","정품_3,807,990 ","정품_3,807,990 ","정품_3,807,990 ","정품_3,807,990 ","정품_3,807,990 ",0,0,0,0,0
13220612,인텔 제온 스케일러블 골드 6242 (캐스케이드레이크),"정품_3,674,950 벌크_3,794,820 해외구매_3,595,200 ","정품_3,674,950 벌크_3,794,760 해외구매_3,595,200 ","정품_3,674,940 벌크_3,794,650 해외구매_3,595,200 ","정품_3,674,830 벌크_3,794,410 해외구매_3,595,200 ","정품_3,674,710 벌크_3,794,230 해외구매_3,595,200 ","정품_3,674,580 벌크_3,794,170 해외구매_3,595,200 ","정품_3,674,530 벌크_3,793,980 해외구매_3,595,200 ","정품_3,674,530 벌크_3,793,930 해외구매_3,595,200 ","정품_3,674,520 벌크_3,793,740 해외구매_3,595,200 ","정품_3,674,280 벌크_3,793,690 해외구매_3,595,200 ","정품_3,674,230 벌크_3,793,500 해외구매_3,595,200 ","정품_3,674,040 벌크_3,793,320 해외구매_3,595,200 ","정품_3,673,990 벌크_3,793,270 해외구매_3,595,200 ","정품_3,673,800 벌크_3,793,080 해외구매_3,595,200 ","정품_3,673,560 벌크_3,792,840 해외구매_3,595,200 ","정품_3,673,510 벌크_3,792,790 해외구매_3,595,200 ","정품_3,673,270 벌크_3,792,550 해외구매_3,595,200 ","정품_3,673,080 벌크_3,792,360 해외구매_3,595,200 ","정품_3,673,030 벌크_3,792,310 해외구매_3,595,200 ","정품_3,673,020 벌크_3,792,300 해외구매_3,595,200 ","정품_3,672,850 벌크_3,792,120 해외구매_3,595,200 ","정품_3,672,840 벌크_3,791,880 해외구매_3,595,200 ","정품_3,672,600 벌크_3,791,830 해외구매_3,595,200 ","정품_3,672,550 벌크_3,791,640 해외구매_3,595,200 ","정품_3,672,360 벌크_3,791,590 해외구매_3,595,200 ","정품_3,672,310 벌크_3,791,470 해외구매_3,595,200 ","정품_3,672,120 벌크_3,791,280 해외구매_3,628,480 ","정품_3,672,070 벌크_3,791,230 해외구매_4,300,410 "
9307587,인텔 제온 스케일러블 골드 6242 (캐스케이드레이크),"정품_3,674,950 벌크_3,794,820 해외구매_3,595,200 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9307443,인텔 제온 스케일러블 골드 6248 (캐스케이드레이크),"정품_3,922,210 ","정품_3,922,030 ","정품_3,921,920 ","정품_3,921,680 ","정품_3,921,500 ","정품_3,921,440 ","정품_3,921,250 ","정품_3,921,200 ","정품_3,921,010 ","정품_3,920,960 ","정품_3,920,770 ","정품_3,920,540 ","정품_3,920,350 ","정품_3,920,300 ","정품_3,920,060 ","정품_3,919,870 ","정품_3,919,820 ","정품_3,919,630 ","정품_3,919,580 ","정품_3,919,570 ","정품_3,919,390 ","정품_3,919,210 ","정품_3,919,160 ","정품_3,918,970 ","정품_3,918,920 ","정품_3,918,800 ","정품_3,918,680 ","정품_3,918,670 "
9309411,인텔 제온 스케일러블 브론즈 3204 (캐스케이드레이크),"정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 ","정품_390,000 "
9309363,인텔 제온 스케일러블 실버 4208 (캐스케이드레이크),"정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_629,000 ","정품_626,840 ","정품_626,840 ","정품_626,840 ","정품_626,840 ","정품_626,840 ","정품_626,840 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 ","정품_626,000 "
9309339,인텔 제온 스케일러블 실버 4210 (캐스케이드레이크),"정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_755,000 ","정품_754,990 ","정품_754,800 ","정품_754,750 ","정품_754,560 ","정품_754,510 ","정품_754,320 ","정품_754,270 ","정품_754,080 ","정품_754,030 ","정품_753,840 ","정품_753,780 ","정품_753,600 ","정품_753,550 ","정품_753,360 ","정품_753,310 ","정품_753,120 ","정품_753,070 ","정품_752,830 ","정품_752,640 ","정품_752,590 "
9309312,인텔 제온 스케일러블 실버 4214 (캐스케이드레이크),"정품_1,038,260 ","정품_1,038,260 ","정품_1,038,250 ","정품_1,038,140 ","정품_1,037,960 ","정품_1,037,770 ","정품_1,037,720 ","정품_1,037,530 ","정품_1,037,480 ","정품_1,037,290 ","정품_1,037,240 ","정품_1,037,050 ","정품_1,037,000 ","정품_1,036,810 ","정품_1,036,760 ","정품_1,036,570 ","정품_1,036,520 ","정품_1,036,330 ","정품_1,036,280 ","정품_1,036,100 ","정품_1,035,910 ","정품_1,035,860 ","정품_1,035,670 ","정품_1,035,550 ","정품_1,035,310 ","정품_1,035,080 ","정품_1,035,070 ","정품_1,034,840 "
9308790,인텔 제온 스케일러블 실버 4216 (캐스케이드레이크),"정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 ","정품_1,417,000 "
587936,인텔 코어2듀오 E4500 (콘로),0,0,"중고_8,010 ","중고_8,010 ","중고_8,010 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4147168,인텔 코어2듀오 E7500 (울프데일),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_2,070 ","중고_2,070 ","중고_2,070 ","중고_2,070 ","중고_2,070 ","중고_2,070 ",0,0,0,0,0,0
4144290,인텔 코어2듀오 E8400 (울프데일),"중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,490 ","중고_3,830 ","중고_3,490 "
4143989,인텔 코어2듀오 E8500 (울프데일),0,0,0,0,0,0,"중고_3,890 ","중고_4,190 ","중고_4,180 ","중고_4,110 ","중고_4,100 ","중고_4,030 ","중고_4,020 ","중고_3,950 ","중고_3,940 ","중고_3,900 ","중고_3,890 ",0,0,0,0,0,0,0,0,0,0,0
4144594,인텔 코어2쿼드 Q6600 (켄츠필드),"중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 ","중고_4,990 "
4148340,인텔 코어2쿼드 Q8200 (요크필드),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_5,030 ","중고_4,960 "
4145919,인텔 코어2쿼드 Q8300 (요크필드),0,"중고_5,530 ","중고_5,510 ","중고_5,170 ","중고_5,130 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148284,인텔 코어2쿼드 Q9300 (요크필드),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_10,000 ","중고_10,000 ","중고_10,000 ","중고_10,000 "
4485420,인텔 코어2쿼드 Q9500 (요크필드),"중고_12,120 ","중고_12,090 ","중고_12,040 ","중고_11,920 ","중고_11,830 ","중고_11,730 ","중고_11,610 ","중고_11,560 ","중고_11,520 ","중고_11,500 ","중고_11,520 ","중고_11,550 ","중고_11,550 ","중고_11,550 ","중고_11,550 ","중고_11,550 ","중고_11,540 ","중고_12,120 ","중고_12,100 ","중고_12,040 ","중고_11,940 ","중고_11,920 ","중고_11,820 ","중고_11,800 ","중고_11,700 ","중고_11,580 ","중고_11,490 ","중고_12,360 "
4144494,인텔 코어2쿼드 Q9550 (요크필드),"중고_25,360 ","중고_25,270 ","중고_25,220 ","중고_25,190 ","중고_25,100 ","중고_25,000 ","중고_24,980 ","중고_24,880 ","중고_24,860 ","중고_24,760 ","중고_24,740 ","중고_26,110 ","중고_26,090 ","중고_26,000 ","중고_25,990 ","중고_25,880 ","중고_25,780 ","중고_25,760 ","중고_25,660 ","중고_25,580 ","중고_25,480 ","중고_25,460 ","중고_25,360 ","중고_25,340 ","중고_25,240 ","중고_25,120 ","중고_25,000 ","중고_24,880 "
6746998,인텔 코어X-시리즈 i7-9800X (스카이레이크),"정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_558,000 ","정품_965,990 해외구매_528,230 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 ","정품_965,990 해외구매_530,920 "
