Id,Name,2026-08-01 12:27:03,2026-08-02 12:26:38,2026-08-03 12:28:38,2026-08-04 11:57:02,2026-08-05 11:53:17,2026-08-06 11:57:06,2026-08-07 11:54:22,2026-08-08 10:58:31,2026-08-09 11:05:03,2026-08-10 11:09:40,2026-08-11 11:05:00,2026-08-12 11:21:37,2026-08-13 11:23:33,2026-08-14 11:21:51,2026-08-15 10:29:14,2026-08-16 10:41:18,2026-08-17 10:39:14,2026-08-18 10:28:36,2026-08-19 10:36:21,2026-08-20 10:29:38,2026-08-21 10:40:32,2026-08-22 10:28:36,2026-08-23 10:43:06,2026-08-24 10:41:16,2026-08-25 10:36:25,2026-08-26 10:41:06,2026-08-27 17:32:27,2026-08-28 19:46:09,2026-08-29 15:33:34,2026-08-29 21:58:02,2026-08-30 13:46:52,2026-08-31 13:51:00
19826411,SK하이닉스 PC801 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_330원/1GB_330,000|_512GB_389원/1GB_198,980|_256GB_301원/1GB_76,990","1TB_330원/1GB_330,000|_512GB_389원/1GB_198,980|_256GB_301원/1GB_76,990",0
28399616,SK하이닉스 PC801 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_330원/1GB_330,000|_512GB_389원/1GB_198,980|_256GB_298원/1GB_76,260"
106737650,SK하이닉스 PVC10 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_454원/1GB_453,820|_512GB_485원/1GB_248,390","_1TB_454원/1GB_453,820|_512GB_485원/1GB_248,370","_1TB_454원/1GB_453,820|_512GB_485원/1GB_248,320"
106737653,SK하이닉스 PVC10 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_454원/1GB_453,820|_512GB_485원/1GB_248,320"
17001050,SK하이닉스 Platinum P41 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_335원/1GB_670,000|_1TB_437원/1GB_436,570|500GB_676원/1GB_337,990","_2TB_335원/1GB_670,000|_1TB_437원/1GB_436,570|500GB_676원/1GB_337,990","_2TB_335원/1GB_670,000|_1TB_428원/1GB_427,800|500GB_697원/1GB_348,690"
62653445,SK하이닉스 Platinum P41 M.2 NVMe 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_300원/1GB_599,980|_1TB_435원/1GB_434,990","_2TB_300원/1GB_599,980|_1TB_435원/1GB_434,990","_2TB_300원/1GB_599,980|_1TB_435원/1GB_434,990"
17398076,SK하이닉스 Platinum P41 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_310원/1GB_619,360|_1TB_450원/1GB_450,000|500GB_423원/1GB_211,680",0,0
17398064,SK하이닉스 Platinum P41 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_310원/1GB_619,350|_1TB_450원/1GB_450,000|500GB_423원/1GB_211,680","_2TB_310원/1GB_619,310|_1TB_430원/1GB_430,050|500GB_423원/1GB_211,680"
72823133,SK하이닉스 Platinum P51 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_494원/1GB_987,000|_1TB_599원/1GB_598,790","_2TB_494원/1GB_987,000|_1TB_599원/1GB_598,790","_2TB_494원/1GB_987,000|_1TB_681원/1GB_681,000"
91114766,SK하이닉스 Platinum P51 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_464원/1GB_928,490|_1TB_625원/1GB_624,900","_2TB_464원/1GB_928,490|_1TB_625원/1GB_624,900","_2TB_464원/1GB_928,490|_1TB_625원/1GB_624,900"
90116597,SK하이닉스 Silver S32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_210원/1GB_420,000|1TB_270원/1GB_269,990|_500GB_378원/1GB_189,000","_2TB_210원/1GB_420,000|_1TB_270원/1GB_269,990|500GB_378원/1GB_189,000","_2TB_210원/1GB_420,000|_1TB_270원/1GB_269,990|500GB_378원/1GB_189,000"
10991451,STCOM STORM SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"480GB_212원/1GB_101,990","480GB_212원/1GB_101,990","480GB_212원/1GB_101,990"
104947865,Sabrent 4-Drive M.2 NVMe to PCIe 카드 해외구매 (EC-P4BF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"188,490","188,490","188,490"
13645796,Sabrent Rocket Q M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_180원/1GB_180,360","1TB_180원/1GB_180,360","1TB_180원/1GB_180,360"
123803362,Sandisk 320 SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_305원/1GB_609,770|_1TB_346원/1GB_345,990|500GB_359원/1GB_179,360|250GB_493원/1GB_123,370","_2TB_305원/1GB_609,770|_1TB_346원/1GB_345,990|500GB_359원/1GB_179,360|250GB_493원/1GB_123,370","_2TB_297원/1GB_594,730|_1TB_324원/1GB_324,100|500GB_343원/1GB_171,580|250GB_474원/1GB_118,570"
123803357,Sandisk 320 SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_305원/1GB_609,770|_1TB_346원/1GB_345,990|500GB_359원/1GB_179,360|250GB_493원/1GB_123,370",0,0
123803276,Sandisk 520 SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_289원/1GB_1,156,990|2TB_339원/1GB_677,500|_1TB_365원/1GB_365,410|500GB_373원/1GB_186,550","4TB_289원/1GB_1,156,990|2TB_339원/1GB_677,500|_1TB_365원/1GB_365,350|_500GB_373원/1GB_186,660","4TB_270원/1GB_1,078,330|2TB_339원/1GB_677,500|_1TB_343원/1GB_342,700|_500GB_360원/1GB_179,950"
31284620,Sandisk Extreme M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_356원/1GB_712,200|_1TB_355원/1GB_355,160|500GB_396원/1GB_197,990","_2TB_356원/1GB_712,200|_1TB_355원/1GB_355,160|500GB_396원/1GB_197,990","_2TB_356원/1GB_712,200|_1TB_330원/1GB_330,310|500GB_396원/1GB_197,990"
122669740,Sandisk Optimus 5100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_284원/1GB_1,134,600|2TB_338원/1GB_676,980|_1TB_367원/1GB_366,990|_500GB_376원/1GB_187,990","4TB_284원/1GB_1,134,600|2TB_338원/1GB_676,980|_1TB_367원/1GB_366,990|_500GB_376원/1GB_187,990","4TB_284원/1GB_1,134,590|2TB_338원/1GB_676,970|_1TB_367원/1GB_366,970|_500GB_376원/1GB_187,980"
122669752,Sandisk Optimus 5100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_284원/1GB_1,134,600|2TB_338원/1GB_676,980|_1TB_367원/1GB_366,990|_500GB_376원/1GB_187,990","4TB_284원/1GB_1,134,600|2TB_338원/1GB_676,980|_1TB_367원/1GB_366,990|_500GB_376원/1GB_187,990","4TB_284원/1GB_1,134,590|2TB_338원/1GB_676,970|_1TB_367원/1GB_366,970|_500GB_376원/1GB_187,980"
123764119,Sandisk Optimus 5100 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_326원/1GB_652,540|_1TB_302원/1GB_301,900|500GB_966원/1GB_483,200","_2TB_326원/1GB_652,490|_1TB_302원/1GB_301,900|500GB_966원/1GB_483,190","_2TB_326원/1GB_652,380|_1TB_302원/1GB_301,900|500GB_966원/1GB_483,150"
122669509,Sandisk Optimus GX 7100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_439원/1GB_439,100|_500GB_457원/1GB_228,580","4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_439원/1GB_439,100|_500GB_457원/1GB_228,580","4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_441원/1GB_440,540|_500GB_459원/1GB_229,510"
122669528,Sandisk Optimus GX 7100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_439원/1GB_439,100|_500GB_457원/1GB_228,580","4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_439원/1GB_439,100|_500GB_457원/1GB_228,580","4TB_418원/1GB_1,670,040|2TB_432원/1GB_864,140|_1TB_441원/1GB_440,540|_500GB_459원/1GB_229,510"
122676681,Sandisk Optimus GX 7100 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_409원/1GB_818,480|_1TB_371원/1GB_371,100|_500GB_484원/1GB_241,800","2TB_409원/1GB_818,480|_1TB_371원/1GB_371,100|_500GB_484원/1GB_241,800","2TB_409원/1GB_818,480|_1TB_371원/1GB_371,100|_500GB_484원/1GB_241,800"
122669603,Sandisk Optimus GX 7100M M.2 2230 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_436원/1GB_872,490","2TB_436원/1GB_872,490","2TB_436원/1GB_872,490"
122683874,Sandisk Optimus GX 7100M M.2 2230 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_383원/1GB_765,810|_1TB_368원/1GB_368,110","_2TB_383원/1GB_765,810|_1TB_368원/1GB_368,110","_2TB_383원/1GB_765,810|_1TB_368원/1GB_368,110"
122668549,Sandisk Optimus GX PRO 8100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8TB_516원/1GB_4,124,800|4TB_514원/1GB_2,056,950|_2TB_528원/1GB_1,055,820|_1TB_565원/1GB_565,090","_8TB_516원/1GB_4,124,800|4TB_514원/1GB_2,056,950|2TB_528원/1GB_1,055,820|_1TB_565원/1GB_565,090","8TB_516원/1GB_4,124,800|4TB_514원/1GB_2,056,940|_2TB_528원/1GB_1,055,820|_1TB_565원/1GB_565,090"
106047668,Sandisk Optimus GX PRO 8100 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_1,288원/1GB_1,287,990","1TB_1,288원/1GB_1,287,990","1TB_1,288원/1GB_1,287,990"
122669264,Sandisk Optimus GX PRO 8100 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8TB_527원/1GB_4,219,990|4TB_542원/1GB_2,168,790|_2TB_562원/1GB_1,124,620|_1TB_612원/1GB_611,980","8TB_527원/1GB_4,219,990|4TB_542원/1GB_2,168,790|_2TB_562원/1GB_1,124,620|_1TB_612원/1GB_611,980","8TB_528원/1GB_4,220,050|4TB_542원/1GB_2,168,790|_2TB_562원/1GB_1,124,620|_1TB_612원/1GB_611,980"
122667989,Sandisk Optimus GX PRO 850X M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8TB_477원/1GB_3,815,480|4TB_479원/1GB_1,917,840|_2TB_509원/1GB_1,017,550|_1TB_516원/1GB_516,380","8TB_477원/1GB_3,815,480|4TB_479원/1GB_1,917,840|_2TB_509원/1GB_1,017,550|_1TB_516원/1GB_516,380","8TB_480원/1GB_3,837,750|4TB_479원/1GB_1,917,840|_2TB_509원/1GB_1,017,550|_1TB_516원/1GB_516,380"
122668205,Sandisk Optimus GX PRO 850X 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_8TB_491원/1GB_3,930,970|4TB_492원/1GB_1,968,640|2TB_528원/1GB_1,055,790|_1TB_557원/1GB_557,020","_8TB_491원/1GB_3,930,970|4TB_492원/1GB_1,968,640|2TB_528원/1GB_1,055,790|_1TB_557원/1GB_557,020","_8TB_491원/1GB_3,930,970|4TB_492원/1GB_1,968,640|2TB_528원/1GB_1,055,790|_1TB_557원/1GB_557,020"
122668134,Sandisk Optimus GX PRO 850X 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_8TB_491원/1GB_3,930,970|4TB_492원/1GB_1,968,640|2TB_528원/1GB_1,055,790|_1TB_557원/1GB_557,020","_8TB_491원/1GB_3,930,970|4TB_492원/1GB_1,968,640|2TB_528원/1GB_1,055,790|_1TB_557원/1GB_557,020"
3206498,Sandisk SSD PLUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_259원/1GB_259,430|_240GB_432원/1GB_103,780","_1TB_259원/1GB_259,430|_240GB_432원/1GB_103,780","_1TB_259원/1GB_259,430|_240GB_432원/1GB_103,780"
31284176,Sandisk SSD PLUS M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_321원/1GB_642,200|_1TB_273원/1GB_273,330|_500GB_286원/1GB_143,200|250GB_453원/1GB_113,180","2TB_321원/1GB_642,200|_1TB_273원/1GB_273,330|_500GB_286원/1GB_143,200|250GB_453원/1GB_113,180","2TB_321원/1GB_642,200|_1TB_273원/1GB_273,330|_500GB_278원/1GB_138,770|250GB_453원/1GB_113,170"
5391601,Sandisk Ultra 3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_296원/1GB_1,183,300|2TB_345원/1GB_689,850|_1TB_279원/1GB_278,990|_500GB_353원/1GB_176,410|250GB_564원/1GB_141,000","4TB_296원/1GB_1,183,300|2TB_345원/1GB_689,840|_1TB_279원/1GB_278,990|_500GB_353원/1GB_176,410|250GB_564원/1GB_141,000","4TB_296원/1GB_1,183,300|2TB_345원/1GB_689,790|_1TB_279원/1GB_278,990|_500GB_353원/1GB_176,410|250GB_564원/1GB_141,000"
6645946,Sandisk X600 M.2 SATA 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_256GB_238원/1GB_61,000|_128GB_186원/1GB_23,750","_256GB_238원/1GB_61,000|_128GB_186원/1GB_23,750","_256GB_238원/1GB_61,000|_128GB_186원/1GB_23,750"
17947481,Seagate Game Drive for PS5 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_300원/1GB_599,000|_1TB_391원/1GB_391,190","_2TB_300원/1GB_599,000|_1TB_391원/1GB_391,190","_2TB_300원/1GB_599,000|_1TB_399원/1GB_398,930"
39104681,Seagate 바라쿠다 PCIe M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_303원/1GB_303,030|_500GB_398원/1GB_198,990",0,0
39104663,Seagate 바라쿠다 PCIe M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_303원/1GB_303,030|_500GB_398원/1GB_198,990","_1TB_303원/1GB_303,030|_500GB_398원/1GB_198,990"
104614865,Seagate 바라쿠다 PCIe M.2 NVMe 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_309원/1GB_154,390","500GB_309원/1GB_154,390","500GB_309원/1GB_154,390"
14742761,Seagate 바라쿠다 Q5 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_207원/1GB_103,400","500GB_207원/1GB_103,400"
109682216,Seagate 바라쿠다 SATA SSD 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_277원/1GB_283,220","1TB_277원/1GB_283,220","1TB_277원/1GB_283,220"
14803478,Seagate 파이어쿠다 530 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_313원/1GB_625,000","2TB_313원/1GB_625,000","2TB_313원/1GB_625,000"
102760415,Seagate 파이어쿠다 530 M.2 NVMe 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_185원/1GB_370,000","2TB_185원/1GB_370,000","2TB_185원/1GB_370,000"
98240492,Seagate 파이어쿠다 530 히트싱크 M.2 NVMe 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_230원/1GB_230,000","1TB_230원/1GB_230,000","1TB_230원/1GB_230,000"
61436369,Seagate 파이어쿠다 530R M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_300원/1GB_1,199,000|_2TB_250원/1GB_499,000","_4TB_300원/1GB_1,199,000|_2TB_250원/1GB_499,000","_4TB_300원/1GB_1,199,000|_2TB_250원/1GB_499,000"
61436567,Seagate 파이어쿠다 530R 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_288원/1GB_575,000|_4TB_304원/1GB_1,214,350","_2TB_288원/1GB_575,000|_4TB_304원/1GB_1,214,350","_2TB_288원/1GB_575,000|_4TB_303원/1GB_1,213,720"
20687681,Seagate 파이어쿠다 540 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_350원/1GB_699,000","2TB_350원/1GB_699,000","2TB_350원/1GB_699,000"
108392288,Seagate 파이어쿠다 X1070 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_438원/1GB_1,750,650|_2TB_450원/1GB_899,990|_1TB_299원/1GB_299,000","4TB_438원/1GB_1,750,650|_2TB_450원/1GB_899,990|_1TB_299원/1GB_299,000","4TB_437원/1GB_1,747,070|_2TB_435원/1GB_869,390|_1TB_459원/1GB_459,080"
108419903,Seagate 파이어쿠다 X1070 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_401원/1GB_801,870|_1TB_472원/1GB_471,500","_2TB_401원/1GB_801,870|_1TB_472원/1GB_471,500","_2TB_400원/1GB_800,150|_1TB_472원/1GB_471,500"
15863327,SilverStone SDP08-E SSD 가이드 STCOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,360","10,360","10,360"
100619522,SilverStone SST-ECM40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000","144,000","144,000"
108391418,SilverStone SST-ECS07 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"87,910","87,910","87,910"
97225286,TWSC CUSU C300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_175원/1GB_350,000|1TB_189원/1GB_189,000|512GB_252원/1GB_129,000|_256GB_264원/1GB_67,500","_2TB_175원/1GB_350,000|1TB_189원/1GB_189,000|512GB_252원/1GB_129,000|_256GB_264원/1GB_67,500","_2TB_175원/1GB_350,000|1TB_189원/1GB_189,000|512GB_252원/1GB_129,000|_256GB_264원/1GB_67,500"
96582128,TWSC CUSU CV3500 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_225원/1GB_449,990|_256GB_416원/1GB_106,490","_2TB_225원/1GB_449,990|_256GB_416원/1GB_106,490","_2TB_225원/1GB_449,990|_256GB_416원/1GB_106,490"
99711347,TWSC CUSU CV3500Q M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_164원/1GB_164,150|_512GB_206원/1GB_105,530","_1TB_164원/1GB_164,150|_512GB_206원/1GB_105,510",0
99711584,TWSC CUSU CV3500Q M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_171원/1GB_170,500|_512GB_206원/1GB_105,470"
99126695,TWSC CUSU CV5000 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_300원/1GB_299,990|_512GB_350원/1GB_178,990","_1TB_300원/1GB_299,990|_512GB_350원/1GB_178,990","_1TB_300원/1GB_299,980|_512GB_350원/1GB_178,990"
9282297,TeamGroup GX1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240GB_287원/1GB_68,830","240GB_287원/1GB_68,830","240GB_287원/1GB_68,830"
9282576,TeamGroup GX2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_239원/1GB_239,000|512GB_266원/1GB_136,000|_256GB_344원/1GB_88,000|128GB_461원/1GB_58,990","_1TB_239원/1GB_239,000|512GB_266원/1GB_136,000|_256GB_344원/1GB_88,000|128GB_461원/1GB_58,990","_1TB_238원/1GB_238,050|512GB_266원/1GB_136,000|_256GB_344원/1GB_88,000|128GB_461원/1GB_58,990"
104325023,TeamGroup MP33 M.2 NVMe 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_259원/1GB_258,990|_512GB_313원/1GB_160,000","_1TB_259원/1GB_258,990|_512GB_313원/1GB_160,000","_1TB_259원/1GB_258,990|_512GB_313원/1GB_160,000"
18983489,TeamGroup MP44L M.2 NVMe 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_215원/1GB_429,000|_1TB_279원/1GB_278,960|_500GB_330원/1GB_165,000","2TB_215원/1GB_429,000|_1TB_279원/1GB_278,960|_500GB_330원/1GB_165,000","2TB_215원/1GB_429,000|_1TB_279원/1GB_278,960|_500GB_330원/1GB_165,000"
7911898,TeamGroup MS30 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_512GB_305원/1GB_156,000|_256GB_445원/1GB_114,000|128GB_891원/1GB_114,000","_512GB_305원/1GB_156,000|_256GB_445원/1GB_114,000|128GB_891원/1GB_114,000","_512GB_305원/1GB_156,000|_256GB_445원/1GB_114,000|128GB_891원/1GB_114,000"
103453349,TeamGroup NV10000 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_433원/1GB_865,640","2TB_433원/1GB_865,640","2TB_433원/1GB_865,640"
122682624,TeamGroup T-Force GA PRO for DARK AirFlow M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_419원/1GB_419,000","1TB_419원/1GB_419,000","1TB_419원/1GB_418,730"
122692240,Union Memory AM6A0 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"512GB_311원/1GB_159,000","512GB_311원/1GB_159,000","512GB_311원/1GB_159,000"
74118173,Western Digital WD BLACK SN7100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_250원/1GB_999,980|_2TB_254원/1GB_507,900|1TB_325원/1GB_325,120|500GB_690원/1GB_344,990",0,0
75001856,Western Digital WD BLACK SN7100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_250원/1GB_999,970|_2TB_254원/1GB_507,900|1TB_325원/1GB_325,120|500GB_690원/1GB_344,990","_4TB_250원/1GB_999,960|_2TB_254원/1GB_507,900|1TB_326원/1GB_326,000|500GB_690원/1GB_344,990"
72310649,Western Digital WD BLACK SN7100 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_379원/1GB_1,515,490|_2TB_218원/1GB_435,110|_1TB_289원/1GB_289,000|500GB_606원/1GB_302,910","4TB_379원/1GB_1,515,430|_2TB_218원/1GB_435,110|_1TB_288원/1GB_288,380|500GB_606원/1GB_302,910","4TB_379원/1GB_1,515,310|_2TB_218원/1GB_435,110|_1TB_311원/1GB_310,520|500GB_605원/1GB_302,260"
7395145,Western Digital WD BLACK SN750 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_620원/1GB_310,000","500GB_620원/1GB_310,000","500GB_620원/1GB_310,000"
16587548,Western Digital WD BLACK SN770 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_500GB_1,900원/1GB_950,000|_250GB_520원/1GB_130,000",0,0
16587578,Western Digital WD BLACK SN770 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_500GB_1,900원/1GB_950,000|_250GB_520원/1GB_130,000","_500GB_1,900원/1GB_950,000|_250GB_520원/1GB_130,000"
